onset	duration	nwb_table	treelevel
8.610000133514404	0.09999999999999964	epochs	0.0
8.610000133514404	0.04499999999999993	epochs	1.0
8.655000133514404	0.009999999999999787	epochs	1.0
8.665000133514404	0.04499999999999993	epochs	1.0
8.710000133514404	0.7049950000000003	epochs	0.0
8.710000133514404	0.5	epochs	-1.0
8.710000133514404	0.5	epochs	-1.0
8.710000133514404	0.5	epochs	1.0
9.210000133514404	0.0600000000000005	epochs	-1.0
9.210000133514404	0.025000000000000355	epochs	-1.0
9.210000133514404	0.025000000000000355	epochs	1.0
9.235000133514404	0.009999999999999787	epochs	-1.0
9.235000133514404	0.009999999999999787	epochs	1.0
9.245000133514404	0.025000000000000355	epochs	-1.0
9.245000133514404	0.025000000000000355	epochs	1.0
9.270000133514404	0.0600000000000005	epochs	-1.0
9.270000133514404	0.025000000000000355	epochs	-1.0
9.270000133514404	0.025000000000000355	epochs	1.0
9.295000133514405	0.009999999999999787	epochs	-1.0
9.295000133514405	0.009999999999999787	epochs	1.0
9.305000133514405	0.025000000000000355	epochs	-1.0
9.305000133514405	0.025000000000000355	epochs	1.0
9.330000133514405	0.05999999999999872	epochs	-1.0
9.330000133514405	0.02499999999999858	epochs	-1.0
9.330000133514405	0.02499999999999858	epochs	1.0
9.355000133514404	0.010000000000001563	epochs	-1.0
9.355000133514404	0.010000000000001563	epochs	1.0
9.365000133514405	0.02499999999999858	epochs	-1.0
9.365000133514405	0.02499999999999858	epochs	1.0
9.390000133514404	0.024995000000000545	epochs	1.0
744.8980002403259	0.10000000000002274	epochs	0.0
744.8980002403259	0.04499999999995907	epochs	1.0
744.9430002403259	0.009999999999990905	epochs	1.0
744.9530002403259	0.04500000000007276	epochs	1.0
744.998000240326	0.7049949999999399	epochs	0.0
744.998000240326	0.5	epochs	-1.0
744.998000240326	0.5	epochs	1.0
745.498000240326	0.05999999999994543	epochs	-1.0
745.498000240326	0.024999999999977263	epochs	-1.0
745.498000240326	0.024999999999977263	epochs	1.0
745.5230002403259	0.009999999999990905	epochs	-1.0
745.5230002403259	0.009999999999990905	epochs	1.0
745.5330002403259	0.024999999999977263	epochs	-1.0
745.5330002403259	0.024999999999977263	epochs	1.0
745.5580002403259	0.06000000000005912	epochs	-1.0
745.5580002403259	0.024999999999977263	epochs	-1.0
745.5580002403259	0.024999999999977263	epochs	1.0
745.5830002403259	0.010000000000104592	epochs	-1.0
745.5830002403259	0.010000000000104592	epochs	1.0
745.593000240326	0.024999999999977263	epochs	-1.0
745.593000240326	0.024999999999977263	epochs	1.0
745.618000240326	0.05999999999994543	epochs	-1.0
745.618000240326	0.024999999999977263	epochs	-1.0
745.618000240326	0.024999999999977263	epochs	1.0
745.6430002403259	0.009999999999990905	epochs	-1.0
745.6430002403259	0.009999999999990905	epochs	1.0
745.6530002403259	0.024999999999977263	epochs	-1.0
745.6530002403259	0.024999999999977263	epochs	1.0
745.6780002403259	0.024994999999989886	epochs	1.0
830.8120002746582	0.10000000000002274	epochs	0.0
830.8120002746582	0.04499999999995907	epochs	1.0
830.8570002746582	0.009999999999990905	epochs	1.0
830.8670002746582	0.04500000000007276	epochs	1.0
830.9120002746582	61.384995	epochs	0.0
830.9120002746582	0.5	epochs	-1.0
830.9120002746582	0.5	epochs	-1.0
830.9120002746582	0.5	epochs	1.0
831.4120002746582	0.05999999999994543	epochs	-1.0
831.4120002746582	0.024999999999977263	epochs	-1.0
831.4120002746582	0.024999999999977263	epochs	1.0
831.4370002746582	0.009999999999990905	epochs	-1.0
831.4370002746582	0.009999999999990905	epochs	1.0
831.4470002746582	0.024999999999977263	epochs	-1.0
831.4470002746582	0.024999999999977263	epochs	1.0
831.4720002746582	0.06000000000005912	epochs	-1.0
831.4720002746582	0.024999999999977263	epochs	-1.0
831.4720002746582	0.024999999999977263	epochs	1.0
831.4970002746581	0.010000000000104592	epochs	-1.0
831.4970002746581	0.010000000000104592	epochs	1.0
831.5070002746583	0.024999999999977263	epochs	-1.0
831.5070002746583	0.024999999999977263	epochs	1.0
831.5320002746582	0.05999999999994543	epochs	-1.0
831.5320002746582	0.024999999999977263	epochs	-1.0
831.5320002746582	0.024999999999977263	epochs	1.0
831.5570002746582	0.009999999999990905	epochs	-1.0
831.5570002746582	0.009999999999990905	epochs	1.0
831.5670002746582	0.024999999999977263	epochs	-1.0
831.5670002746582	0.024999999999977263	epochs	1.0
831.5920002746582	60.0	epochs	1.0
891.5920002746582	0.5	epochs	-1.0
891.5920002746582	0.5	epochs	-1.0
891.5920002746582	0.5	epochs	1.0
892.0920002746582	0.06000000000005912	epochs	-1.0
892.0920002746582	0.024999999999977263	epochs	-1.0
892.0920002746582	0.024999999999977263	epochs	1.0
892.1170002746582	0.010000000000104592	epochs	-1.0
892.1170002746582	0.010000000000104592	epochs	1.0
892.1270002746583	0.024999999999977263	epochs	-1.0
