onset	duration	nwb_table	treelevel
8.327000141143799	0.09999999999999964	epochs	0.0
8.327000141143799	0.04499999999999993	epochs	1.0
8.372000141143799	0.009999999999999787	epochs	1.0
8.382000141143799	0.04499999999999993	epochs	1.0
8.427000141143798	0.7049950000000003	epochs	0.0
8.427000141143798	0.5	epochs	-1.0
8.427000141143798	0.5	epochs	-1.0
8.427000141143798	0.5	epochs	1.0
8.927000141143798	0.0600000000000005	epochs	-1.0
8.927000141143798	0.025000000000000355	epochs	-1.0
8.927000141143798	0.025000000000000355	epochs	1.0
8.952000141143799	0.009999999999999787	epochs	-1.0
8.952000141143799	0.009999999999999787	epochs	1.0
8.962000141143799	0.025000000000000355	epochs	-1.0
8.962000141143799	0.025000000000000355	epochs	1.0
8.987000141143799	0.0600000000000005	epochs	-1.0
8.987000141143799	0.025000000000000355	epochs	-1.0
8.987000141143799	0.025000000000000355	epochs	1.0
9.0120001411438	0.009999999999999787	epochs	-1.0
9.0120001411438	0.009999999999999787	epochs	1.0
9.0220001411438	0.025000000000000355	epochs	-1.0
9.0220001411438	0.025000000000000355	epochs	1.0
9.0470001411438	0.05999999999999872	epochs	-1.0
9.0470001411438	0.02499999999999858	epochs	-1.0
9.0470001411438	0.02499999999999858	epochs	1.0
9.072000141143798	0.010000000000001563	epochs	-1.0
9.072000141143798	0.010000000000001563	epochs	1.0
9.0820001411438	0.02499999999999858	epochs	-1.0
9.0820001411438	0.02499999999999858	epochs	1.0
9.107000141143798	0.024995000000000545	epochs	1.0
183.5609998703003	0.09999999999999432	epochs	0.0
183.5609998703003	0.044999999999987494	epochs	1.0
183.60599987030028	0.010000000000019327	epochs	1.0
183.6159998703003	0.044999999999987494	epochs	1.0
183.6609998703003	0.7049949999999967	epochs	0.0
183.6609998703003	0.5	epochs	-1.0
183.6609998703003	0.5	epochs	1.0
184.1609998703003	0.060000000000002274	epochs	-1.0
184.1609998703003	0.025000000000005684	epochs	-1.0
184.1609998703003	0.025000000000005684	epochs	1.0
184.1859998703003	0.009999999999990905	epochs	-1.0
184.1859998703003	0.009999999999990905	epochs	1.0
184.19599987030028	0.025000000000005684	epochs	-1.0
184.19599987030028	0.025000000000005684	epochs	1.0
184.2209998703003	0.060000000000002274	epochs	-1.0
184.2209998703003	0.025000000000005684	epochs	-1.0
184.2209998703003	0.025000000000005684	epochs	1.0
184.2459998703003	0.009999999999990905	epochs	-1.0
184.2459998703003	0.009999999999990905	epochs	1.0
184.2559998703003	0.025000000000005684	epochs	-1.0
184.2559998703003	0.025000000000005684	epochs	1.0
184.2809998703003	0.060000000000002274	epochs	-1.0
184.2809998703003	0.025000000000005684	epochs	-1.0
184.2809998703003	0.025000000000005684	epochs	1.0
184.3059998703003	0.009999999999990905	epochs	-1.0
184.3059998703003	0.009999999999990905	epochs	1.0
184.3159998703003	0.025000000000005684	epochs	-1.0
184.3159998703003	0.025000000000005684	epochs	1.0
184.3409998703003	0.024994999999989886	epochs	1.0
224.28000020980835	0.09999999999999432	epochs	0.0
224.28000020980835	0.044999999999987494	epochs	1.0
224.32500020980834	0.010000000000019327	epochs	1.0
224.33500020980836	0.044999999999987494	epochs	1.0
224.38000020980834	61.38499500000003	epochs	0.0
224.38000020980834	0.5	epochs	-1.0
224.38000020980834	0.5	epochs	-1.0
224.38000020980834	0.5	epochs	1.0
224.88000020980834	0.060000000000002274	epochs	-1.0
224.88000020980834	0.025000000000005684	epochs	-1.0
224.88000020980834	0.025000000000005684	epochs	1.0
224.90500020980835	0.009999999999990905	epochs	-1.0
224.90500020980835	0.009999999999990905	epochs	1.0
224.91500020980834	0.025000000000005684	epochs	-1.0
224.91500020980834	0.025000000000005684	epochs	1.0
224.94000020980835	0.060000000000002274	epochs	-1.0
224.94000020980835	0.025000000000005684	epochs	-1.0
224.94000020980835	0.025000000000005684	epochs	1.0
224.96500020980835	0.009999999999990905	epochs	-1.0
224.96500020980835	0.009999999999990905	epochs	1.0
224.97500020980834	0.025000000000005684	epochs	-1.0
224.97500020980834	0.025000000000005684	epochs	1.0
225.00000020980835	0.060000000000002274	epochs	-1.0
225.00000020980835	0.025000000000005684	epochs	-1.0
225.00000020980835	0.025000000000005684	epochs	1.0
225.02500020980835	0.009999999999990905	epochs	-1.0
225.02500020980835	0.009999999999990905	epochs	1.0
225.03500020980835	0.025000000000005684	epochs	-1.0
225.03500020980835	0.025000000000005684	epochs	1.0
225.06000020980835	59.99999999999997	epochs	1.0
285.0600002098083	0.5	epochs	-1.0
285.0600002098083	0.5	epochs	-1.0
285.0600002098083	0.5	epochs	1.0
285.5600002098083	0.06000000000005912	epochs	-1.0
285.5600002098083	0.025000000000034106	epochs	-1.0
285.5600002098083	0.025000000000034106	epochs	1.0
285.58500020980836	0.009999999999990905	epochs	-1.0
285.58500020980836	0.009999999999990905	epochs	1.0
285.59500020980835	0.025000000000034106	epochs	-1.0
285.59500020980835	0.025000000000034106	epochs	1.0
285.6200002098084	0.05999999999994543	epochs	-1.0
285.6200002098084	0.024999999999977263	epochs	-1.0
285.6200002098084	0.024999999999977263	epochs	1.0
285.64500020980836	0.009999999999990905	epochs	-1.0
285.64500020980836	0.009999999999990905	epochs	1.0
285.65500020980835	0.024999999999977263	epochs	-1.0
285.65500020980835	0.024999999999977263	epochs	1.0
285.6800002098083	0.060000000000002274	epochs	-1.0
285.6800002098083	0.025000000000034106	epochs	-1.0
285.6800002098083	0.025000000000034106	epochs	1.0
285.70500020980836	0.009999999999990905	epochs	-1.0
285.70500020980836	0.009999999999990905	epochs	1.0
285.71500020980835	0.024999999999977263	epochs	-1.0
285.71500020980835	0.024999999999977263	epochs	1.0
285.74000020980833	0.02499500000004673	epochs	1.0
333.18100023269653	0.10000000000002274	epochs	0.0
333.18100023269653	0.045000000000015916	epochs	1.0
333.22600023269655	0.009999999999990905	epochs	1.0
333.23600023269654	0.045000000000015916	epochs	1.0
333.28100023269656	0.7049949999999967	epochs	0.0
333.28100023269656	0.5	epochs	-1.0
333.28100023269656	0.5	epochs	-1.0
333.28100023269656	0.5	epochs	1.0
333.78100023269656	0.060000000000002274	epochs	-1.0
333.78100023269656	0.024999999999977263	epochs	-1.0
333.78100023269656	0.024999999999977263	epochs	1.0
333.80600023269653	0.009999999999990905	epochs	-1.0
333.80600023269653	0.009999999999990905	epochs	1.0
333.8160002326965	0.025000000000034106	epochs	-1.0
333.8160002326965	0.025000000000034106	epochs	1.0
333.84100023269656	0.060000000000002274	epochs	-1.0
333.84100023269656	0.024999999999977263	epochs	-1.0
333.84100023269656	0.024999999999977263	epochs	1.0
333.86600023269654	0.009999999999990905	epochs	-1.0
333.86600023269654	0.009999999999990905	epochs	1.0
333.8760002326965	0.025000000000034106	epochs	-1.0
333.8760002326965	0.025000000000034106	epochs	1.0
333.90100023269656	0.05999999999994543	epochs	-1.0
333.90100023269656	0.024999999999977263	epochs	-1.0
333.90100023269656	0.024999999999977263	epochs	1.0
333.92600023269654	0.009999999999990905	epochs	-1.0
333.92600023269654	0.009999999999990905	epochs	1.0
333.93600023269653	0.024999999999977263	epochs	-1.0
333.93600023269653	0.024999999999977263	epochs	1.0
333.9610002326965	0.02499500000004673	epochs	1.0
334.3340001106262	0.10000000000002274	epochs	0.0
334.3340001106262	0.045000000000015916	epochs	1.0
334.37900011062624	0.009999999999990905	epochs	1.0
334.3890001106262	0.045000000000015916	epochs	1.0
334.43400011062624	0.7049949999999967	epochs	0.0
334.43400011062624	0.5	epochs	-1.0
334.43400011062624	0.5	epochs	-1.0
334.43400011062624	0.5	epochs	1.0
334.93400011062624	0.060000000000002274	epochs	-1.0
334.93400011062624	0.024999999999977263	epochs	-1.0
