onset	duration	nwb_table	treelevel
982.7879998397827	0.05999999999994543	epochs	-1.0
982.7879998397827	0.024999999999977263	epochs	-1.0
982.7879998397827	0.024999999999977263	epochs	1.0
982.8129998397827	0.009999999999990905	epochs	-1.0
982.8129998397827	0.009999999999990905	epochs	1.0
982.8229998397827	0.024999999999977263	epochs	-1.0
982.8229998397827	0.024999999999977263	epochs	1.0
982.8479998397827	0.024994999999989886	epochs	1.0
997.4930000305176	0.1592200000000048	epochs	0.0
997.4930000305176	0.07461049999994884	epochs	1.0
997.5676105305175	0.009999000000107117	epochs	1.0
997.5776095305176	0.07461049999994884	epochs	1.0
997.6522200305176	5.9999800000000505	epochs	0.0
997.6522200305176	0.5	epochs	1.0
997.6522357305175	0.5	epochs	-1.0
997.6522357305175	0.5	epochs	-1.0
998.1522200305176	5.0	epochs	1.0
1003.1522200305176	0.4999800000000505	epochs	1.0
1003.1522357305175	0.4999643000001015	epochs	-1.0
1009.3359999656677	0.1572200000000521	epochs	0.0
1009.3359999656677	0.07361040000000685	epochs	1.0
1009.4096103656677	0.0099992000000384	epochs	1.0
1009.4196095656678	0.07361040000000685	epochs	1.0
1009.4932199656678	2.502619999999979	epochs	0.0
1009.4932199656678	0.5	epochs	1.0
1009.4932326656677	0.5	epochs	-1.0
1009.9932199656678	1.0	epochs	1.0
1010.9932199656678	1.002619999999979	epochs	1.0
1011.4932326656677	0.5	epochs	-1.0
1011.9958399656678	0.9973599999999578	epochs	0.0
1012.3529996871948	0.1572200000000521	epochs	0.0
1012.3529996871948	0.07361040000000685	epochs	1.0
1012.4266100871948	0.0099992000000384	epochs	1.0
1012.4366092871949	0.07361040000000685	epochs	1.0
1012.5102196871949	2.5026399999999285	epochs	0.0
1012.5102196871949	0.5	epochs	1.0
1012.5102323871948	0.5	epochs	-1.0
1013.0102196871949	1.0	epochs	1.0
1014.0102196871949	1.0026399999999285	epochs	1.0
1014.5102323871948	0.5	epochs	-1.0
1015.0128596871948	0.9973400000000083	epochs	0.0
1015.335000038147	0.1572200000000521	epochs	0.0
1015.335000038147	0.07361040000000685	epochs	1.0
1015.408610438147	0.0099992000000384	epochs	1.0
1015.418609638147	0.07361040000000685	epochs	1.0
1015.492220038147	2.5027000000000044	epochs	0.0
1015.492220038147	0.5	epochs	1.0
1015.492232738147	0.5	epochs	-1.0
1015.992220038147	1.0	epochs	1.0
1016.992220038147	1.0027000000000044	epochs	1.0
1017.492232738147	0.5	epochs	-1.0
1017.994920038147	0.9972799999999324	epochs	0.0
1018.3179998397827	0.1572200000000521	epochs	0.0
1018.3179998397827	0.07361040000000685	epochs	1.0
1018.3916102397827	0.0099992000000384	epochs	1.0
1018.4016094397828	0.07361040000000685	epochs	1.0
1018.4752198397828	3.002619999999979	epochs	0.0
1018.4752198397828	0.5	epochs	1.0
1018.4752325397827	0.5	epochs	-1.0
1018.9752198397828	1.0	epochs	1.0
1019.9752198397828	1.502619999999979	epochs	1.0
1020.4752325397827	0.5	epochs	-1.0
1020.9752325397827	0.5	epochs	-1.0
1021.4778398397827	0.49735999999995784	epochs	0.0
1021.8519997596741	0.1572200000000521	epochs	0.0
1021.8519997596741	0.07361040000000685	epochs	1.0
1021.9256101596741	0.0099992000000384	epochs	1.0
1021.9356093596741	0.07361040000000685	epochs	1.0
1022.0092197596741	0.5426199999999426	epochs	0.0
1022.0092197596741	0.5	epochs	1.0
1022.0092324596741	0.5	epochs	-1.0
1022.5092197596741	0.04261999999994259	epochs	1.0
1022.5518397596741	2.957360000000108	epochs	0.0
1035.0009999275208	0.1572200000000521	epochs	0.0
1035.0009999275208	0.07361040000000685	epochs	1.0
1035.0746103275208	0.0099992000000384	epochs	1.0
1035.0846095275208	0.07361040000000685	epochs	1.0
1035.1582199275208	3.003639999999905	epochs	0.0
1035.1582199275208	0.5	epochs	1.0
1035.1582326275206	0.5	epochs	-1.0
1035.6582199275208	1.0	epochs	1.0
1036.6582199275208	1.5036399999999048	epochs	1.0
1037.1582326275206	0.5	epochs	-1.0
1037.6582326275206	0.5	epochs	-1.0
1038.1618599275207	0.49634000000014566	epochs	0.0
1038.585000038147	0.6499799999999141	epochs	0.0
1038.585000038147	0.049999999999954525	epochs	1.0
1038.635000038147	0.5	epochs	1.0
1039.135000038147	0.09997999999995955	epochs	1.0
1039.6510000228882	0.6499799999999141	epochs	0.0
1039.6510000228882	0.049999999999954525	epochs	1.0
1039.7010000228881	0.5	epochs	1.0
1040.2010000228881	0.09997999999995955	epochs	1.0
1040.700999736786	0.6499799999999141	epochs	0.0
1040.700999736786	0.049999999999954525	epochs	1.0
1040.7509997367858	0.5	epochs	1.0
1041.2509997367858	0.09997999999995955	epochs	1.0
1041.8009996414185	0.6499799999999141	epochs	0.0
1041.8009996414185	0.049999999999954525	epochs	1.0
1041.8509996414184	0.5	epochs	1.0
1042.3509996414184	0.09997999999995955	epochs	1.0
1042.8849997520447	0.6499799999999141	epochs	0.0
1042.8849997520447	0.049999999999954525	epochs	1.0
1042.9349997520446	0.5	epochs	1.0
1043.4349997520446	0.09997999999995955	epochs	1.0
1043.9849996566772	0.1572200000000521	epochs	0.0
1043.9849996566772	0.07361040000000685	epochs	1.0
1044.0586100566773	0.0099992000000384	epochs	1.0
1044.0686092566773	0.07361040000000685	epochs	1.0
1044.1422196566773	2.502719999999954	epochs	0.0
1044.1422196566773	0.5	epochs	1.0
1044.1422323566771	0.5	epochs	-1.0
1044.6422196566773	1.0	epochs	1.0
1045.6422196566773	1.0027199999999539	epochs	1.0
1046.1422322566773	0.5	epochs	-1.0
1046.6449396566773	2.9972600000000966	epochs	0.0
1049.1970000267029	0.1572200000000521	epochs	0.0
1049.1970000267029	0.07361040000000685	epochs	1.0
