onset	duration	nwb_table	treelevel
13.532000064849854	0.09999999999999964	epochs	0.0
13.532000064849854	0.04499999999999993	epochs	1.0
13.577000064849853	0.009999999999999787	epochs	1.0
13.587000064849853	0.04499999999999993	epochs	1.0
13.632000064849853	0.7049950000000003	epochs	0.0
13.632000064849853	0.5	epochs	-1.0
13.632000064849853	0.5	epochs	-1.0
13.632000064849853	0.5	epochs	1.0
14.132000064849853	0.0600000000000005	epochs	-1.0
14.132000064849853	0.025000000000000355	epochs	-1.0
14.132000064849853	0.025000000000000355	epochs	1.0
14.157000064849854	0.009999999999999787	epochs	-1.0
14.157000064849854	0.009999999999999787	epochs	1.0
14.167000064849853	0.025000000000000355	epochs	-1.0
14.167000064849853	0.025000000000000355	epochs	1.0
14.192000064849854	0.0600000000000005	epochs	-1.0
14.192000064849854	0.025000000000000355	epochs	-1.0
14.192000064849854	0.025000000000000355	epochs	1.0
14.217000064849854	0.009999999999999787	epochs	-1.0
14.217000064849854	0.009999999999999787	epochs	1.0
14.227000064849854	0.025000000000000355	epochs	-1.0
14.227000064849854	0.025000000000000355	epochs	1.0
14.252000064849854	0.05999999999999872	epochs	-1.0
14.252000064849854	0.02499999999999858	epochs	-1.0
14.252000064849854	0.02499999999999858	epochs	1.0
14.277000064849853	0.010000000000001563	epochs	-1.0
14.277000064849853	0.010000000000001563	epochs	1.0
14.287000064849854	0.02499999999999858	epochs	-1.0
14.287000064849854	0.02499999999999858	epochs	1.0
14.312000064849853	0.024995000000000545	epochs	1.0
699.8819999694824	0.10000000000002274	epochs	0.0
699.8819999694824	0.04499999999995907	epochs	1.0
699.9269999694824	0.009999999999990905	epochs	1.0
699.9369999694824	0.04500000000007276	epochs	1.0
699.9819999694824	0.7049949999999399	epochs	0.0
699.9819999694824	0.5	epochs	-1.0
699.9819999694824	0.5	epochs	1.0
700.4819999694824	0.05999999999994543	epochs	-1.0
700.4819999694824	0.024999999999977263	epochs	-1.0
700.4819999694824	0.024999999999977263	epochs	1.0
700.5069999694824	0.009999999999990905	epochs	-1.0
700.5069999694824	0.009999999999990905	epochs	1.0
700.5169999694824	0.024999999999977263	epochs	-1.0
700.5169999694824	0.024999999999977263	epochs	1.0
700.5419999694824	0.06000000000005912	epochs	-1.0
700.5419999694824	0.024999999999977263	epochs	-1.0
700.5419999694824	0.024999999999977263	epochs	1.0
700.5669999694824	0.010000000000104592	epochs	-1.0
700.5669999694824	0.010000000000104592	epochs	1.0
700.5769999694825	0.024999999999977263	epochs	-1.0
700.5769999694825	0.024999999999977263	epochs	1.0
700.6019999694824	0.05999999999994543	epochs	-1.0
700.6019999694824	0.024999999999977263	epochs	-1.0
700.6019999694824	0.024999999999977263	epochs	1.0
700.6269999694824	0.009999999999990905	epochs	-1.0
700.6269999694824	0.009999999999990905	epochs	1.0
700.6369999694824	0.024999999999977263	epochs	-1.0
700.6369999694824	0.024999999999977263	epochs	1.0
700.6619999694824	0.024994999999989886	epochs	1.0
778.6129999160767	0.10000000000002274	epochs	0.0
778.6129999160767	0.04499999999995907	epochs	1.0
778.6579999160766	0.009999999999990905	epochs	1.0
778.6679999160766	0.04500000000007276	epochs	1.0
778.7129999160767	61.384995	epochs	0.0
