onset	duration	nwb_table	treelevel
10.587000370025635	0.09999999999999964	epochs	0.0
10.587000370025635	0.04499999999999993	epochs	1.0
10.632000370025635	0.009999999999999787	epochs	1.0
10.642000370025634	0.04499999999999993	epochs	1.0
10.687000370025634	0.7049950000000003	epochs	0.0
10.687000370025634	0.5	epochs	-1.0
10.687000370025634	0.5	epochs	-1.0
10.687000370025634	0.5	epochs	1.0
11.187000370025634	0.0600000000000005	epochs	-1.0
11.187000370025634	0.025000000000000355	epochs	-1.0
11.187000370025634	0.025000000000000355	epochs	1.0
11.212000370025635	0.009999999999999787	epochs	-1.0
11.212000370025635	0.009999999999999787	epochs	1.0
11.222000370025635	0.025000000000000355	epochs	-1.0
11.222000370025635	0.025000000000000355	epochs	1.0
11.247000370025635	0.0600000000000005	epochs	-1.0
11.247000370025635	0.025000000000000355	epochs	-1.0
11.247000370025635	0.025000000000000355	epochs	1.0
11.272000370025635	0.009999999999999787	epochs	-1.0
11.272000370025635	0.009999999999999787	epochs	1.0
11.282000370025635	0.025000000000000355	epochs	-1.0
11.282000370025635	0.025000000000000355	epochs	1.0
11.307000370025635	0.05999999999999872	epochs	-1.0
11.307000370025635	0.02499999999999858	epochs	-1.0
11.307000370025635	0.02499999999999858	epochs	1.0
11.332000370025634	0.010000000000001563	epochs	-1.0
11.332000370025634	0.010000000000001563	epochs	1.0
11.342000370025636	0.02499999999999858	epochs	-1.0
11.342000370025636	0.02499999999999858	epochs	1.0
11.367000370025634	0.024995000000000545	epochs	1.0
803.0440001487732	0.10000000000002274	epochs	0.0
803.0440001487732	0.04499999999995907	epochs	1.0
803.0890001487732	0.009999999999990905	epochs	1.0
803.0990001487731	0.04500000000007276	epochs	1.0
803.1440001487732	0.7049949999999399	epochs	0.0
803.1440001487732	0.5	epochs	-1.0
803.1440001487732	0.5	epochs	1.0
803.6440001487732	0.05999999999994543	epochs	-1.0
803.6440001487732	0.024999999999977263	epochs	-1.0
803.6440001487732	0.024999999999977263	epochs	1.0
803.6690001487732	0.009999999999990905	epochs	-1.0
803.6690001487732	0.009999999999990905	epochs	1.0
803.6790001487732	0.024999999999977263	epochs	-1.0
803.6790001487732	0.024999999999977263	epochs	1.0
803.7040001487732	0.06000000000005912	epochs	-1.0
803.7040001487732	0.024999999999977263	epochs	-1.0
803.7040001487732	0.024999999999977263	epochs	1.0
803.7290001487731	0.010000000000104592	epochs	-1.0
803.7290001487731	0.010000000000104592	epochs	1.0
