onset	duration	nwb_table	treelevel
8.599999904632568	0.09999999999999964	epochs	0.0
8.599999904632568	0.04499999999999993	epochs	1.0
8.644999904632568	0.009999999999999787	epochs	1.0
8.654999904632568	0.04499999999999993	epochs	1.0
8.699999904632568	0.7049950000000003	epochs	0.0
8.699999904632568	0.5	epochs	-1.0
8.699999904632568	0.5	epochs	-1.0
8.699999904632568	0.5	epochs	1.0
9.199999904632568	0.0600000000000005	epochs	-1.0
9.199999904632568	0.025000000000000355	epochs	-1.0
9.199999904632568	0.025000000000000355	epochs	1.0
9.224999904632568	0.009999999999999787	epochs	-1.0
9.224999904632568	0.009999999999999787	epochs	1.0
9.234999904632568	0.025000000000000355	epochs	-1.0
9.234999904632568	0.025000000000000355	epochs	1.0
9.259999904632569	0.0600000000000005	epochs	-1.0
9.259999904632569	0.025000000000000355	epochs	-1.0
9.259999904632569	0.025000000000000355	epochs	1.0
9.284999904632569	0.009999999999999787	epochs	-1.0
9.284999904632569	0.009999999999999787	epochs	1.0
9.294999904632569	0.025000000000000355	epochs	-1.0
9.294999904632569	0.025000000000000355	epochs	1.0
9.319999904632569	0.05999999999999872	epochs	-1.0
9.319999904632569	0.02499999999999858	epochs	-1.0
9.319999904632569	0.02499999999999858	epochs	1.0
9.344999904632568	0.010000000000001563	epochs	-1.0
9.344999904632568	0.010000000000001563	epochs	1.0
9.35499990463257	0.02499999999999858	epochs	-1.0
9.35499990463257	0.02499999999999858	epochs	1.0
9.379999904632568	0.024995000000000545	epochs	1.0
4388.037000179291	0.1000000000003638	epochs	0.0
4388.037000179291	0.04500000000007276	epochs	1.0
4388.082000179291	0.010000000000218279	epochs	1.0
4388.092000179291	0.04500000000007276	epochs	1.0
4388.137000179291	0.7049950000000536	epochs	0.0
4388.137000179291	0.5	epochs	-1.0
4388.137000179291	0.5	epochs	1.0
4388.637000179291	0.05999999999949068	epochs	-1.0
4388.637000179291	0.024999999999636202	epochs	-1.0
4388.637000179291	0.024999999999636202	epochs	1.0
4388.662000179291	0.010000000000218279	epochs	-1.0
4388.662000179291	0.010000000000218279	epochs	1.0
4388.672000179291	0.024999999999636202	epochs	-1.0
4388.672000179291	0.024999999999636202	epochs	1.0
4388.697000179291	0.06000000000040018	epochs	-1.0
4388.697000179291	0.025000000000545697	epochs	-1.0
4388.697000179291	0.025000000000545697	epochs	1.0
4388.722000179291	0.009999999999308784	epochs	-1.0
4388.722000179291	0.009999999999308784	epochs	1.0
4388.7320001792905	0.025000000000545697	epochs	-1.0
4388.7320001792905	0.025000000000545697	epochs	1.0
4388.757000179291	0.05999999999949068	epochs	-1.0
4388.757000179291	0.024999999999636202	epochs	-1.0
4388.757000179291	0.024999999999636202	epochs	1.0
