onset	duration	nwb_table	treelevel
8.933000087738037	0.09999999999999964	epochs	0.0
8.933000087738037	0.04499999999999993	epochs	1.0
8.978000087738037	0.009999999999999787	epochs	1.0
8.988000087738037	0.04499999999999993	epochs	1.0
9.033000087738037	0.7049950000000003	epochs	0.0
9.033000087738037	0.5	epochs	-1.0
9.033000087738037	0.5	epochs	-1.0
9.033000087738037	0.5	epochs	1.0
9.533000087738037	0.0600000000000005	epochs	-1.0
9.533000087738037	0.025000000000000355	epochs	-1.0
9.533000087738037	0.025000000000000355	epochs	1.0
9.558000087738037	0.009999999999999787	epochs	-1.0
9.558000087738037	0.009999999999999787	epochs	1.0
9.568000087738037	0.025000000000000355	epochs	-1.0
9.568000087738037	0.025000000000000355	epochs	1.0
9.593000087738037	0.0600000000000005	epochs	-1.0
9.593000087738037	0.025000000000000355	epochs	-1.0
9.593000087738037	0.025000000000000355	epochs	1.0
9.618000087738038	0.009999999999999787	epochs	-1.0
9.618000087738038	0.009999999999999787	epochs	1.0
9.628000087738037	0.025000000000000355	epochs	-1.0
9.628000087738037	0.025000000000000355	epochs	1.0
9.653000087738038	0.05999999999999872	epochs	-1.0
9.653000087738038	0.02499999999999858	epochs	-1.0
9.653000087738038	0.02499999999999858	epochs	1.0
9.678000087738036	0.010000000000001563	epochs	-1.0
9.678000087738036	0.010000000000001563	epochs	1.0
9.688000087738038	0.02499999999999858	epochs	-1.0
9.688000087738038	0.02499999999999858	epochs	1.0
9.713000087738036	0.024995000000000545	epochs	1.0
231.0939998626709	0.09999999999999432	epochs	0.0
231.0939998626709	0.044999999999987494	epochs	1.0
231.1389998626709	0.010000000000019327	epochs	1.0
231.1489998626709	0.044999999999987494	epochs	1.0
231.1939998626709	0.7049949999999967	epochs	0.0
231.1939998626709	0.5	epochs	-1.0
231.1939998626709	0.5	epochs	1.0
231.6939998626709	0.060000000000002274	epochs	-1.0
231.6939998626709	0.025000000000005684	epochs	-1.0
231.6939998626709	0.025000000000005684	epochs	1.0
