onset	duration	nwb_table	treelevel
12.434999942779541	0.09999999999999964	epochs	0.0
12.434999942779541	0.04499999999999993	epochs	1.0
12.479999942779541	0.009999999999999787	epochs	1.0
12.48999994277954	0.04499999999999993	epochs	1.0
12.53499994277954	0.7049950000000003	epochs	0.0
12.53499994277954	0.5	epochs	-1.0
12.53499994277954	0.5	epochs	-1.0
12.53499994277954	0.5	epochs	1.0
13.03499994277954	0.0600000000000005	epochs	-1.0
13.03499994277954	0.025000000000000355	epochs	-1.0
13.03499994277954	0.025000000000000355	epochs	1.0
13.059999942779541	0.009999999999999787	epochs	-1.0
13.059999942779541	0.009999999999999787	epochs	1.0
13.06999994277954	0.025000000000000355	epochs	-1.0
13.06999994277954	0.025000000000000355	epochs	1.0
13.094999942779541	0.0600000000000005	epochs	-1.0
13.094999942779541	0.025000000000000355	epochs	-1.0
13.094999942779541	0.025000000000000355	epochs	1.0
13.119999942779542	0.009999999999999787	epochs	-1.0
13.119999942779542	0.009999999999999787	epochs	1.0
13.129999942779541	0.025000000000000355	epochs	-1.0
13.129999942779541	0.025000000000000355	epochs	1.0
13.154999942779542	0.05999999999999872	epochs	-1.0
13.154999942779542	0.02499999999999858	epochs	-1.0
13.154999942779542	0.02499999999999858	epochs	1.0
13.17999994277954	0.010000000000001563	epochs	-1.0
13.17999994277954	0.010000000000001563	epochs	1.0
13.189999942779542	0.02499999999999858	epochs	-1.0
13.189999942779542	0.02499999999999858	epochs	1.0
13.21499994277954	0.024995000000000545	epochs	1.0
563.8189997673035	0.10000000000002274	epochs	0.0
563.8189997673035	0.04499999999995907	epochs	1.0
563.8639997673034	0.009999999999990905	epochs	1.0
563.8739997673034	0.04500000000007276	epochs	1.0
563.9189997673035	0.7049949999999399	epochs	0.0
563.9189997673035	0.5	epochs	-1.0
563.9189997673035	0.5	epochs	1.0
564.4189997673035	0.05999999999994543	epochs	-1.0
564.4189997673035	0.024999999999977263	epochs	-1.0
564.4189997673035	0.024999999999977263	epochs	1.0
564.4439997673035	0.009999999999990905	epochs	-1.0
564.4439997673035	0.009999999999990905	epochs	1.0
564.4539997673035	0.024999999999977263	epochs	-1.0
564.4539997673035	0.024999999999977263	epochs	1.0
564.4789997673034	0.06000000000005912	epochs	-1.0
564.4789997673034	0.024999999999977263	epochs	-1.0
564.4789997673034	0.024999999999977263	epochs	1.0
564.5039997673034	0.010000000000104592	epochs	-1.0
564.5039997673034	0.010000000000104592	epochs	1.0
564.5139997673035	0.024999999999977263	epochs	-1.0
564.5139997673035	0.024999999999977263	epochs	1.0
564.5389997673035	0.05999999999994543	epochs	-1.0
564.5389997673035	0.024999999999977263	epochs	-1.0
564.5389997673035	0.024999999999977263	epochs	1.0
564.5639997673035	0.009999999999990905	epochs	-1.0
564.5639997673035	0.009999999999990905	epochs	1.0
564.5739997673035	0.024999999999977263	epochs	-1.0
564.5739997673035	0.024999999999977263	epochs	1.0
564.5989997673034	0.024994999999989886	epochs	1.0
651.2979998588562	0.10000000000002274	epochs	0.0
