onset	duration	nwb_table	treelevel
13.199999809265137	0.09999999999999964	epochs	0.0
13.199999809265137	0.04499999999999993	epochs	1.0
13.244999809265137	0.009999999999999787	epochs	1.0
13.254999809265136	0.04499999999999993	epochs	1.0
13.299999809265136	0.5609350000000006	epochs	0.0
13.299999809265136	0.5	epochs	-1.0
13.299999809265136	0.5	epochs	-1.0
13.299999809265136	0.5	epochs	1.0
13.799999809265136	0.0600000000000005	epochs	-1.0
13.799999809265136	0.025000000000000355	epochs	-1.0
13.799999809265136	0.025000000000000355	epochs	1.0
13.824999809265137	0.009999999999999787	epochs	-1.0
13.824999809265137	0.009999999999999787	epochs	1.0
13.834999809265137	0.025000000000000355	epochs	-1.0
13.834999809265137	0.025000000000000355	epochs	1.0
13.859999809265137	0.0009350000000001302	epochs	-1.0
13.859999809265137	0.0009350000000001302	epochs	-1.0
13.859999809265137	0.0009350000000001302	epochs	1.0
13.860934809265137	0.14405999999999963	epochs	0.0
14.051000118255615	0.09999999999999964	epochs	0.0
14.051000118255615	0.04499999999999993	epochs	1.0
14.096000118255615	0.009999999999999787	epochs	1.0
14.106000118255615	0.04499999999999993	epochs	1.0
14.151000118255615	0.5398899999999998	epochs	0.0
14.151000118255615	0.5	epochs	-1.0
14.151000118255615	0.5	epochs	-1.0
14.151000118255615	0.5	epochs	1.0
14.651000118255615	0.03988999999999976	epochs	-1.0
14.651000118255615	0.025000000000000355	epochs	-1.0
14.651000118255615	0.025000000000000355	epochs	1.0
14.676000118255615	0.009999999999999787	epochs	-1.0
14.676000118255615	0.009999999999999787	epochs	1.0
14.686000118255615	0.004889999999999617	epochs	-1.0
14.686000118255615	0.004889999999999617	epochs	1.0
14.690890118255615	0.1651050000000005	epochs	0.0
14.901000022888184	0.09999999999999964	epochs	0.0
14.901000022888184	0.04499999999999993	epochs	1.0
14.946000022888184	0.009999999999999787	epochs	1.0
14.956000022888183	0.04499999999999993	epochs	1.0
15.001000022888183	0.7049950000000003	epochs	0.0
15.001000022888183	0.5	epochs	-1.0
15.001000022888183	0.5	epochs	-1.0
15.001000022888183	0.5	epochs	1.0
15.501000022888183	0.0600000000000005	epochs	-1.0
15.501000022888183	0.025000000000000355	epochs	-1.0
15.501000022888183	0.025000000000000355	epochs	1.0
15.526000022888184	0.009999999999999787	epochs	-1.0
15.526000022888184	0.009999999999999787	epochs	1.0
15.536000022888183	0.025000000000000355	epochs	-1.0
15.536000022888183	0.025000000000000355	epochs	1.0
15.561000022888184	0.0600000000000005	epochs	-1.0
15.561000022888184	0.025000000000000355	epochs	-1.0
15.561000022888184	0.025000000000000355	epochs	1.0
15.586000022888184	0.009999999999999787	epochs	-1.0
15.586000022888184	0.009999999999999787	epochs	1.0
15.596000022888184	0.025000000000000355	epochs	-1.0
15.596000022888184	0.025000000000000355	epochs	1.0
15.621000022888184	0.05999999999999872	epochs	-1.0
15.621000022888184	0.02499999999999858	epochs	-1.0
15.621000022888184	0.02499999999999858	epochs	1.0
15.646000022888183	0.010000000000001563	epochs	-1.0
15.646000022888183	0.010000000000001563	epochs	1.0
15.656000022888184	0.02499999999999858	epochs	-1.0
15.656000022888184	0.02499999999999858	epochs	1.0
15.681000022888183	0.024995000000000545	epochs	1.0
69.40100002288818	0.09999999999999432	epochs	0.0
69.40100002288818	0.045000000000001705	epochs	1.0
69.44600002288819	0.010000000000005116	epochs	1.0
69.45600002288819	0.044999999999987494	epochs	1.0
69.50100002288818	0.7049950000000109	epochs	0.0
69.50100002288818	0.5	epochs	-1.0
69.50100002288818	0.5	epochs	-1.0
69.50100002288818	0.5	epochs	1.0
70.00100002288818	0.060000000000002274	epochs	-1.0
70.00100002288818	0.025000000000005684	epochs	-1.0
70.00100002288818	0.025000000000005684	epochs	1.0
70.02600002288818	0.010000000000005116	epochs	-1.0
70.02600002288818	0.010000000000005116	epochs	1.0
70.03600002288819	0.024999999999991473	epochs	-1.0
70.03600002288819	0.024999999999991473	epochs	1.0
70.06100002288818	0.060000000000002274	epochs	-1.0
70.06100002288818	0.025000000000005684	epochs	-1.0
70.06100002288818	0.025000000000005684	epochs	1.0
70.08600002288819	0.009999999999990905	epochs	-1.0
70.08600002288819	0.009999999999990905	epochs	1.0
70.09600002288818	0.025000000000005684	epochs	-1.0
70.09600002288818	0.025000000000005684	epochs	1.0
70.12100002288818	0.060000000000002274	epochs	-1.0
70.12100002288818	0.025000000000005684	epochs	-1.0
70.12100002288818	0.025000000000005684	epochs	1.0
70.14600002288819	0.009999999999990905	epochs	-1.0
70.14600002288819	0.009999999999990905	epochs	1.0
70.15600002288818	0.025000000000005684	epochs	-1.0
70.15600002288818	0.025000000000005684	epochs	1.0
70.18100002288818	0.024995000000004097	epochs	1.0
472.08199977874756	0.10000000000002274	epochs	0.0
472.08199977874756	0.045000000000015916	epochs	1.0
472.1269997787476	0.009999999999990905	epochs	1.0
472.13699977874757	0.045000000000015916	epochs	1.0
472.1819997787476	0.5409199999999714	epochs	0.0
472.1819997787476	0.5	epochs	-1.0
472.1819997787476	0.5	epochs	1.0
472.6819997787476	0.040919999999971424	epochs	-1.0
472.6819997787476	0.024999999999977263	epochs	-1.0
472.6819997787476	0.024999999999977263	epochs	1.0
472.70699977874756	0.009999999999990905	epochs	-1.0
472.70699977874756	0.009999999999990905	epochs	1.0
472.71699977874755	0.005920000000003256	epochs	-1.0
472.71699977874755	0.005920000000003256	epochs	1.0
472.72291977874755	0.16407500000002528	epochs	0.0
483.60900020599365	0.10000000000002274	epochs	0.0
483.60900020599365	0.045000000000015916	epochs	1.0
483.65400020599367	0.009999999999990905	epochs	1.0
483.66400020599366	0.045000000000015916	epochs	1.0
483.7090002059937	0.7049949999999967	epochs	0.0
483.7090002059937	0.5	epochs	-1.0
483.7090002059937	0.5	epochs	1.0
484.2090002059937	0.060000000000002274	epochs	-1.0
484.2090002059937	0.024999999999977263	epochs	-1.0
484.2090002059937	0.024999999999977263	epochs	1.0
484.23400020599365	0.009999999999990905	epochs	-1.0
484.23400020599365	0.009999999999990905	epochs	1.0
484.24400020599364	0.025000000000034106	epochs	-1.0
484.24400020599364	0.025000000000034106	epochs	1.0
484.2690002059937	0.060000000000002274	epochs	-1.0
484.2690002059937	0.024999999999977263	epochs	-1.0
484.2690002059937	0.024999999999977263	epochs	1.0
484.29400020599365	0.009999999999990905	epochs	-1.0
484.29400020599365	0.009999999999990905	epochs	1.0
484.30400020599365	0.025000000000034106	epochs	-1.0
484.30400020599365	0.025000000000034106	epochs	1.0
484.3290002059937	0.05999999999994543	epochs	-1.0
484.3290002059937	0.024999999999977263	epochs	-1.0
484.3290002059937	0.024999999999977263	epochs	1.0
484.35400020599366	0.009999999999990905	epochs	-1.0
484.35400020599366	0.009999999999990905	epochs	1.0
484.36400020599365	0.024999999999977263	epochs	-1.0
484.36400020599365	0.024999999999977263	epochs	1.0
484.3890002059936	0.02499500000004673	epochs	1.0
658.4530000686646	0.10000000000002274	epochs	0.0
658.4530000686646	0.04499999999995907	epochs	1.0
658.4980000686645	0.009999999999990905	epochs	1.0
658.5080000686645	0.04500000000007276	epochs	1.0
658.5530000686646	61.384995	epochs	0.0
658.5530000686646	0.5	epochs	-1.0
658.5530000686646	0.5	epochs	-1.0
658.5530000686646	0.5	epochs	1.0
659.0530000686646	0.05999999999994543	epochs	-1.0
659.0530000686646	0.024999999999977263	epochs	-1.0
659.0530000686646	0.024999999999977263	epochs	1.0
659.0780000686646	0.009999999999990905	epochs	-1.0
659.0780000686646	0.009999999999990905	epochs	1.0
659.0880000686645	0.024999999999977263	epochs	-1.0
659.0880000686645	0.024999999999977263	epochs	1.0
659.1130000686645	0.06000000000005912	epochs	-1.0
659.1130000686645	0.024999999999977263	epochs	-1.0
659.1130000686645	0.024999999999977263	epochs	1.0
659.1380000686645	0.010000000000104592	epochs	-1.0
659.1380000686645	0.010000000000104592	epochs	1.0
659.1480000686646	0.024999999999977263	epochs	-1.0
659.1480000686646	0.024999999999977263	epochs	1.0
659.1730000686646	0.05999999999994543	epochs	-1.0
659.1730000686646	0.024999999999977263	epochs	-1.0
659.1730000686646	0.024999999999977263	epochs	1.0
659.1980000686646	0.009999999999990905	epochs	-1.0
659.1980000686646	0.009999999999990905	epochs	1.0
659.2080000686645	0.024999999999977263	epochs	-1.0
659.2080000686645	0.024999999999977263	epochs	1.0
659.2330000686645	60.0	epochs	1.0
719.2330000686645	0.5	epochs	-1.0
719.2330000686645	0.5	epochs	-1.0
719.2330000686645	0.5	epochs	1.0
