onset	duration	nwb_table	treelevel
8.434000015258789	0.09999999999999964	epochs	0.0
8.434000015258789	0.04499999999999993	epochs	1.0
8.479000015258789	0.009999999999999787	epochs	1.0
8.489000015258789	0.04499999999999993	epochs	1.0
8.534000015258789	0.7049950000000003	epochs	0.0
8.534000015258789	0.5	epochs	-1.0
8.534000015258789	0.5	epochs	-1.0
8.534000015258789	0.5	epochs	1.0
9.034000015258789	0.0600000000000005	epochs	-1.0
9.034000015258789	0.025000000000000355	epochs	-1.0
9.034000015258789	0.025000000000000355	epochs	1.0
9.059000015258789	0.009999999999999787	epochs	-1.0
9.059000015258789	0.009999999999999787	epochs	1.0
9.069000015258789	0.025000000000000355	epochs	-1.0
9.069000015258789	0.025000000000000355	epochs	1.0
9.09400001525879	0.0600000000000005	epochs	-1.0
9.09400001525879	0.025000000000000355	epochs	-1.0
9.09400001525879	0.025000000000000355	epochs	1.0
9.11900001525879	0.009999999999999787	epochs	-1.0
9.11900001525879	0.009999999999999787	epochs	1.0
9.12900001525879	0.025000000000000355	epochs	-1.0
9.12900001525879	0.025000000000000355	epochs	1.0
9.15400001525879	0.05999999999999872	epochs	-1.0
9.15400001525879	0.02499999999999858	epochs	-1.0
9.15400001525879	0.02499999999999858	epochs	1.0
9.179000015258788	0.010000000000001563	epochs	-1.0
9.179000015258788	0.010000000000001563	epochs	1.0
9.18900001525879	0.02499999999999858	epochs	-1.0
9.18900001525879	0.02499999999999858	epochs	1.0
9.214000015258788	0.024995000000000545	epochs	1.0
457.1490001678467	0.10000000000002274	epochs	0.0
457.1490001678467	0.045000000000015916	epochs	1.0
457.1940001678467	0.009999999999990905	epochs	1.0
457.2040001678467	0.045000000000015916	epochs	1.0
457.2490001678467	0.7049949999999967	epochs	0.0
457.2490001678467	0.5	epochs	-1.0
457.2490001678467	0.5	epochs	1.0
457.7490001678467	0.060000000000002274	epochs	-1.0
457.7490001678467	0.024999999999977263	epochs	-1.0
457.7490001678467	0.024999999999977263	epochs	1.0
457.7740001678467	0.009999999999990905	epochs	-1.0
457.7740001678467	0.009999999999990905	epochs	1.0
457.78400016784667	0.025000000000034106	epochs	-1.0
457.78400016784667	0.025000000000034106	epochs	1.0
457.8090001678467	0.060000000000002274	epochs	-1.0
457.8090001678467	0.024999999999977263	epochs	-1.0
457.8090001678467	0.024999999999977263	epochs	1.0
457.8340001678467	0.009999999999990905	epochs	-1.0
457.8340001678467	0.009999999999990905	epochs	1.0
457.8440001678467	0.025000000000034106	epochs	-1.0
457.8440001678467	0.025000000000034106	epochs	1.0
457.8690001678467	0.05999999999994543	epochs	-1.0
457.8690001678467	0.024999999999977263	epochs	-1.0
457.8690001678467	0.024999999999977263	epochs	1.0
457.8940001678467	0.009999999999990905	epochs	-1.0
457.8940001678467	0.009999999999990905	epochs	1.0
457.9040001678467	0.024999999999977263	epochs	-1.0
457.9040001678467	0.024999999999977263	epochs	1.0
457.92900016784665	0.02499500000004673	epochs	1.0
610.6849999427795	0.10000000000002274	epochs	0.0
610.6849999427795	0.04499999999995907	epochs	1.0
610.7299999427795	0.009999999999990905	epochs	1.0
610.7399999427795	0.04500000000007276	epochs	1.0
610.7849999427796	61.384995	epochs	0.0
610.7849999427796	0.5	epochs	-1.0
610.7849999427796	0.5	epochs	-1.0
610.7849999427796	0.5	epochs	1.0
611.2849999427796	0.05999999999994543	epochs	-1.0
611.2849999427796	0.024999999999977263	epochs	-1.0
611.2849999427796	0.024999999999977263	epochs	1.0
611.3099999427795	0.009999999999990905	epochs	-1.0
611.3099999427795	0.009999999999990905	epochs	1.0
611.3199999427795	0.024999999999977263	epochs	-1.0
611.3199999427795	0.024999999999977263	epochs	1.0
611.3449999427795	0.06000000000005912	epochs	-1.0
611.3449999427795	0.024999999999977263	epochs	-1.0
611.3449999427795	0.024999999999977263	epochs	1.0
611.3699999427795	0.010000000000104592	epochs	-1.0
611.3699999427795	0.010000000000104592	epochs	1.0
611.3799999427796	0.024999999999977263	epochs	-1.0
611.3799999427796	0.024999999999977263	epochs	1.0
611.4049999427796	0.05999999999994543	epochs	-1.0
611.4049999427796	0.024999999999977263	epochs	-1.0
611.4049999427796	0.024999999999977263	epochs	1.0
611.4299999427795	0.009999999999990905	epochs	-1.0
611.4299999427795	0.009999999999990905	epochs	1.0
611.4399999427795	0.024999999999977263	epochs	-1.0
611.4399999427795	0.024999999999977263	epochs	1.0
611.4649999427795	60.0	epochs	1.0
671.4649999427795	0.5	epochs	-1.0
671.4649999427795	0.5	epochs	-1.0
671.4649999427795	0.5	epochs	1.0
671.9649999427795	0.06000000000005912	epochs	-1.0
671.9649999427795	0.024999999999977263	epochs	-1.0
671.9649999427795	0.024999999999977263	epochs	1.0
671.9899999427795	0.010000000000104592	epochs	-1.0
671.9899999427795	0.010000000000104592	epochs	1.0
671.9999999427796	0.024999999999977263	epochs	-1.0
671.9999999427796	0.024999999999977263	epochs	1.0
672.0249999427796	0.05999999999994543	epochs	-1.0
672.0249999427796	0.024999999999977263	epochs	-1.0
672.0249999427796	0.024999999999977263	epochs	1.0
672.0499999427796	0.009999999999990905	epochs	-1.0
672.0499999427796	0.009999999999990905	epochs	1.0
672.0599999427795	0.024999999999977263	epochs	-1.0
672.0599999427795	0.024999999999977263	epochs	1.0
672.0849999427795	0.06000000000005912	epochs	-1.0
672.0849999427795	0.024999999999977263	epochs	-1.0
672.0849999427795	0.024999999999977263	epochs	1.0
672.1099999427795	0.009999999999990905	epochs	-1.0
672.1099999427795	0.009999999999990905	epochs	1.0
672.1199999427795	0.02500000000009095	epochs	-1.0
672.1199999427795	0.02500000000009095	epochs	1.0
672.1449999427796	0.024994999999989886	epochs	1.0
686.1209998130798	0.10000000000002274	epochs	0.0
686.1209998130798	0.04499999999995907	epochs	1.0
686.1659998130798	0.009999999999990905	epochs	1.0
686.1759998130798	0.04500000000007276	epochs	1.0
686.2209998130799	0.7049949999999399	epochs	0.0
686.2209998130799	0.5	epochs	-1.0
686.2209998130799	0.5	epochs	-1.0
686.2209998130799	0.5	epochs	1.0
686.7209998130799	0.05999999999994543	epochs	-1.0
686.7209998130799	0.024999999999977263	epochs	-1.0
686.7209998130799	0.024999999999977263	epochs	1.0
686.7459998130798	0.009999999999990905	epochs	-1.0
686.7459998130798	0.009999999999990905	epochs	1.0
686.7559998130798	0.024999999999977263	epochs	-1.0
686.7559998130798	0.024999999999977263	epochs	1.0
686.7809998130798	0.06000000000005912	epochs	-1.0
686.7809998130798	0.024999999999977263	epochs	-1.0
686.7809998130798	0.024999999999977263	epochs	1.0
686.8059998130798	0.010000000000104592	epochs	-1.0
686.8059998130798	0.010000000000104592	epochs	1.0
686.8159998130799	0.024999999999977263	epochs	-1.0
686.8159998130799	0.024999999999977263	epochs	1.0
686.8409998130799	0.05999999999994543	epochs	-1.0
686.8409998130799	0.024999999999977263	epochs	-1.0
686.8409998130799	0.024999999999977263	epochs	1.0
686.8659998130798	0.009999999999990905	epochs	-1.0
686.8659998130798	0.009999999999990905	epochs	1.0
686.8759998130798	0.024999999999977263	epochs	-1.0
686.8759998130798	0.024999999999977263	epochs	1.0
686.9009998130798	0.024994999999989886	epochs	1.0
687.3239998817444	0.10000000000002274	epochs	0.0
687.3239998817444	0.04499999999995907	epochs	1.0
687.3689998817443	0.009999999999990905	epochs	1.0
687.3789998817443	0.04500000000007276	epochs	1.0
687.4239998817444	0.7049949999999399	epochs	0.0
687.4239998817444	0.5	epochs	-1.0
687.4239998817444	0.5	epochs	-1.0
687.4239998817444	0.5	epochs	1.0
687.9239998817444	0.05999999999994543	epochs	-1.0
687.9239998817444	0.024999999999977263	epochs	-1.0
687.9239998817444	0.024999999999977263	epochs	1.0
687.9489998817444	0.009999999999990905	epochs	-1.0
687.9489998817444	0.009999999999990905	epochs	1.0
687.9589998817444	0.024999999999977263	epochs	-1.0
687.9589998817444	0.024999999999977263	epochs	1.0
687.9839998817444	0.06000000000005912	epochs	-1.0
687.9839998817444	0.024999999999977263	epochs	-1.0
687.9839998817444	0.024999999999977263	epochs	1.0
688.0089998817443	0.010000000000104592	epochs	-1.0
688.0089998817443	0.010000000000104592	epochs	1.0
688.0189998817444	0.024999999999977263	epochs	-1.0
688.0189998817444	0.024999999999977263	epochs	1.0
688.0439998817444	0.05999999999994543	epochs	-1.0
688.0439998817444	0.024999999999977263	epochs	-1.0
688.0439998817444	0.024999999999977263	epochs	1.0
688.0689998817444	0.009999999999990905	epochs	-1.0
688.0689998817444	0.009999999999990905	epochs	1.0
688.0789998817444	0.024999999999977263	epochs	-1.0
688.0789998817444	0.024999999999977263	epochs	1.0
688.1039998817444	0.024994999999989886	epochs	1.0
688.4879999160767	0.10000000000002274	epochs	0.0
688.4879999160767	0.04499999999995907	epochs	1.0
688.5329999160766	0.009999999999990905	epochs	1.0
688.5429999160766	0.04500000000007276	epochs	1.0
688.5879999160767	0.7049949999999399	epochs	0.0
688.5879999160767	0.5	epochs	-1.0
688.5879999160767	0.5	epochs	-1.0
688.5879999160767	0.5	epochs	1.0
689.0879999160767	0.05999999999994543	epochs	-1.0
689.0879999160767	0.024999999999977263	epochs	-1.0
689.0879999160767	0.024999999999977263	epochs	1.0
689.1129999160767	0.009999999999990905	epochs	-1.0
689.1129999160767	0.009999999999990905	epochs	1.0
689.1229999160767	0.024999999999977263	epochs	-1.0
689.1229999160767	0.024999999999977263	epochs	1.0
689.1479999160766	0.06000000000005912	epochs	-1.0
689.1479999160766	0.024999999999977263	epochs	-1.0
689.1479999160766	0.024999999999977263	epochs	1.0
689.1729999160766	0.010000000000104592	epochs	-1.0
689.1729999160766	0.010000000000104592	epochs	1.0
689.1829999160767	0.024999999999977263	epochs	-1.0
689.1829999160767	0.024999999999977263	epochs	1.0
689.2079999160767	0.05999999999994543	epochs	-1.0
689.2079999160767	0.024999999999977263	epochs	-1.0
689.2079999160767	0.024999999999977263	epochs	1.0
689.2329999160767	0.009999999999990905	epochs	-1.0
689.2329999160767	0.009999999999990905	epochs	1.0
689.2429999160767	0.024999999999977263	epochs	-1.0
689.2429999160767	0.024999999999977263	epochs	1.0
689.2679999160766	0.024994999999989886	epochs	1.0
773.2610001564026	0.03859999999997399	epochs	0.0
773.2610001564026	0.014301300000056472	epochs	1.0
773.2753014564026	0.009997399999974732	epochs	1.0
773.2852988564026	0.014301299999942785	epochs	1.0
773.2996001564026	5.9999800000000505	epochs	0.0
773.2996001564026	0.5	epochs	1.0
773.2996101564025	0.5	epochs	-1.0
773.2996101564025	0.5	epochs	-1.0
773.7996001564026	5.0	epochs	1.0
