onset	duration	nwb_table	treelevel
9.930999755859375	0.09999999999999964	epochs	0.0
9.930999755859375	0.04499999999999993	epochs	1.0
9.975999755859375	0.009999999999999787	epochs	1.0
9.985999755859375	0.04499999999999993	epochs	1.0
10.030999755859375	0.7049950000000003	epochs	0.0
10.030999755859375	0.5	epochs	-1.0
10.030999755859375	0.5	epochs	-1.0
10.030999755859375	0.5	epochs	1.0
10.530999755859375	0.0600000000000005	epochs	-1.0
10.530999755859375	0.025000000000000355	epochs	-1.0
10.530999755859375	0.025000000000000355	epochs	1.0
10.555999755859375	0.009999999999999787	epochs	-1.0
10.555999755859375	0.009999999999999787	epochs	1.0
10.565999755859375	0.025000000000000355	epochs	-1.0
10.565999755859375	0.025000000000000355	epochs	1.0
10.590999755859375	0.0600000000000005	epochs	-1.0
10.590999755859375	0.025000000000000355	epochs	-1.0
10.590999755859375	0.025000000000000355	epochs	1.0
10.615999755859375	0.009999999999999787	epochs	-1.0
10.615999755859375	0.009999999999999787	epochs	1.0
10.625999755859375	0.025000000000000355	epochs	-1.0
10.625999755859375	0.025000000000000355	epochs	1.0
10.650999755859376	0.05999999999999872	epochs	-1.0
10.650999755859376	0.02499999999999858	epochs	-1.0
10.650999755859376	0.02499999999999858	epochs	1.0
10.675999755859374	0.010000000000001563	epochs	-1.0
10.675999755859374	0.010000000000001563	epochs	1.0
10.685999755859376	0.02499999999999858	epochs	-1.0
10.685999755859376	0.02499999999999858	epochs	1.0
10.710999755859374	0.024995000000000545	epochs	1.0
647.606999874115	0.10000000000002274	epochs	0.0
647.606999874115	0.04499999999995907	epochs	1.0
647.651999874115	0.009999999999990905	epochs	1.0
647.6619998741149	0.04500000000007276	epochs	1.0
647.706999874115	0.7049949999999399	epochs	0.0
647.706999874115	0.5	epochs	-1.0
647.706999874115	0.5	epochs	1.0
648.206999874115	0.05999999999994543	epochs	-1.0
648.206999874115	0.024999999999977263	epochs	-1.0
648.206999874115	0.024999999999977263	epochs	1.0
648.231999874115	0.009999999999990905	epochs	-1.0
648.231999874115	0.009999999999990905	epochs	1.0
648.241999874115	0.024999999999977263	epochs	-1.0
648.241999874115	0.024999999999977263	epochs	1.0
648.266999874115	0.06000000000005912	epochs	-1.0
648.266999874115	0.024999999999977263	epochs	-1.0
648.266999874115	0.024999999999977263	epochs	1.0
648.2919998741149	0.010000000000104592	epochs	-1.0
648.2919998741149	0.010000000000104592	epochs	1.0
648.301999874115	0.024999999999977263	epochs	-1.0
648.301999874115	0.024999999999977263	epochs	1.0
648.326999874115	0.05999999999994543	epochs	-1.0
648.326999874115	0.024999999999977263	epochs	-1.0
648.326999874115	0.024999999999977263	epochs	1.0
648.351999874115	0.009999999999990905	epochs	-1.0
648.351999874115	0.009999999999990905	epochs	1.0
648.361999874115	0.024999999999977263	epochs	-1.0
648.361999874115	0.024999999999977263	epochs	1.0
648.386999874115	0.024994999999989886	epochs	1.0
754.2409996986389	0.10000000000002274	epochs	0.0
754.2409996986389	0.04499999999995907	epochs	1.0
754.2859996986389	0.009999999999990905	epochs	1.0
754.2959996986389	0.04500000000007276	epochs	1.0
754.3409996986389	61.384995	epochs	0.0
754.3409996986389	0.5	epochs	-1.0
754.3409996986389	0.5	epochs	-1.0
754.3409996986389	0.5	epochs	1.0
754.8409996986389	0.05999999999994543	epochs	-1.0
754.8409996986389	0.024999999999977263	epochs	-1.0
754.8409996986389	0.024999999999977263	epochs	1.0
754.8659996986389	0.009999999999990905	epochs	-1.0
754.8659996986389	0.009999999999990905	epochs	1.0
754.8759996986389	0.024999999999977263	epochs	-1.0
754.8759996986389	0.024999999999977263	epochs	1.0
754.9009996986389	0.06000000000005912	epochs	-1.0
754.9009996986389	0.024999999999977263	epochs	-1.0
754.9009996986389	0.024999999999977263	epochs	1.0
754.9259996986389	0.010000000000104592	epochs	-1.0
754.9259996986389	0.010000000000104592	epochs	1.0
754.935999698639	0.024999999999977263	epochs	-1.0
754.935999698639	0.024999999999977263	epochs	1.0
754.960999698639	0.05999999999994543	epochs	-1.0
754.960999698639	0.024999999999977263	epochs	-1.0
754.960999698639	0.024999999999977263	epochs	1.0
754.9859996986389	0.009999999999990905	epochs	-1.0
754.9859996986389	0.009999999999990905	epochs	1.0
754.9959996986389	0.024999999999977263	epochs	-1.0
754.9959996986389	0.024999999999977263	epochs	1.0
755.0209996986389	60.0	epochs	1.0
815.0209996986389	0.5	epochs	-1.0
815.0209996986389	0.5	epochs	-1.0
815.0209996986389	0.5	epochs	1.0
815.5209996986389	0.06000000000005912	epochs	-1.0
815.5209996986389	0.024999999999977263	epochs	-1.0
815.5209996986389	0.024999999999977263	epochs	1.0
815.5459996986389	0.010000000000104592	epochs	-1.0
815.5459996986389	0.010000000000104592	epochs	1.0
815.555999698639	0.024999999999977263	epochs	-1.0
815.555999698639	0.024999999999977263	epochs	1.0
815.580999698639	0.05999999999994543	epochs	-1.0
815.580999698639	0.024999999999977263	epochs	-1.0
815.580999698639	0.024999999999977263	epochs	1.0
815.6059996986389	0.009999999999990905	epochs	-1.0
815.6059996986389	0.009999999999990905	epochs	1.0
815.6159996986389	0.024999999999977263	epochs	-1.0
815.6159996986389	0.024999999999977263	epochs	1.0
815.6409996986389	0.06000000000005912	epochs	-1.0
815.6409996986389	0.024999999999977263	epochs	-1.0
815.6409996986389	0.024999999999977263	epochs	1.0
815.6659996986389	0.009999999999990905	epochs	-1.0
815.6659996986389	0.009999999999990905	epochs	1.0
815.6759996986389	0.02500000000009095	epochs	-1.0
815.6759996986389	0.02500000000009095	epochs	1.0
815.700999698639	0.024994999999989886	epochs	1.0
895.5590000152588	0.10000000000002274	epochs	0.0
895.5590000152588	0.04499999999995907	epochs	1.0
895.6040000152587	0.009999999999990905	epochs	1.0
895.6140000152587	0.04500000000007276	epochs	1.0
895.6590000152588	0.7049949999999399	epochs	0.0
895.6590000152588	0.5	epochs	-1.0
895.6590000152588	0.5	epochs	-1.0
895.6590000152588	0.5	epochs	1.0
896.1590000152588	0.05999999999994543	epochs	-1.0
896.1590000152588	0.024999999999977263	epochs	-1.0
