onset	duration	nwb_table	treelevel
8.256999969482422	0.09999999999999964	epochs	0.0
8.256999969482422	0.04499999999999993	epochs	1.0
8.301999969482422	0.009999999999999787	epochs	1.0
8.311999969482422	0.04499999999999993	epochs	1.0
8.356999969482422	0.7049950000000003	epochs	0.0
8.356999969482422	0.5	epochs	-1.0
8.356999969482422	0.5	epochs	-1.0
8.356999969482422	0.5	epochs	1.0
8.856999969482422	0.0600000000000005	epochs	-1.0
8.856999969482422	0.025000000000000355	epochs	-1.0
8.856999969482422	0.025000000000000355	epochs	1.0
8.881999969482422	0.009999999999999787	epochs	-1.0
8.881999969482422	0.009999999999999787	epochs	1.0
8.891999969482422	0.025000000000000355	epochs	-1.0
8.891999969482422	0.025000000000000355	epochs	1.0
8.916999969482422	0.0600000000000005	epochs	-1.0
8.916999969482422	0.025000000000000355	epochs	-1.0
8.916999969482422	0.025000000000000355	epochs	1.0
8.941999969482422	0.009999999999999787	epochs	-1.0
8.941999969482422	0.009999999999999787	epochs	1.0
8.951999969482422	0.025000000000000355	epochs	-1.0
8.951999969482422	0.025000000000000355	epochs	1.0
8.976999969482423	0.05999999999999872	epochs	-1.0
8.976999969482423	0.02499999999999858	epochs	-1.0
8.976999969482423	0.02499999999999858	epochs	1.0
9.001999969482421	0.010000000000001563	epochs	-1.0
9.001999969482421	0.010000000000001563	epochs	1.0
9.011999969482423	0.02499999999999858	epochs	-1.0
9.011999969482423	0.02499999999999858	epochs	1.0
9.036999969482421	0.024995000000000545	epochs	1.0
1066.96399974823	0.09999999999990905	epochs	0.0
1066.96399974823	0.04500000000007276	epochs	1.0
1067.00899974823	0.009999999999990905	epochs	1.0
1067.01899974823	0.044999999999845386	epochs	1.0
1067.06399974823	0.5001700000000255	epochs	0.0
1067.06399974823	0.5	epochs	-1.0
1067.06399974823	0.5	epochs	1.0
1067.56399974823	0.0001700000000255386	epochs	-1.0
1067.56399974823	0.0001700000000255386	epochs	-1.0
1067.56399974823	0.0001700000000255386	epochs	1.0
1067.56416974823	0.204825000000028	epochs	0.0
1077.3410000801086	0.09999999999990905	epochs	0.0
1077.3410000801086	0.04500000000007276	epochs	1.0
1077.3860000801087	0.009999999999990905	epochs	1.0
1077.3960000801087	0.044999999999845386	epochs	1.0
1077.4410000801086	0.5395500000001903	epochs	0.0
1077.4410000801086	0.5	epochs	-1.0
1077.4410000801086	0.5	epochs	1.0
1077.9410000801086	0.039550000000190266	epochs	-1.0
1077.9410000801086	0.02500000000009095	epochs	-1.0
1077.9410000801086	0.02500000000009095	epochs	1.0
