onset	duration	nwb_table	treelevel
7.795000076293945	0.09999999999999964	epochs	0.0
7.795000076293945	0.04499999999999993	epochs	1.0
7.840000076293945	0.009999999999999787	epochs	1.0
7.850000076293945	0.04499999999999993	epochs	1.0
7.895000076293945	0.7049950000000003	epochs	0.0
7.895000076293945	0.5	epochs	-1.0
7.895000076293945	0.5	epochs	-1.0
7.895000076293945	0.5	epochs	1.0
8.395000076293945	0.0600000000000005	epochs	-1.0
8.395000076293945	0.025000000000000355	epochs	-1.0
8.395000076293945	0.025000000000000355	epochs	1.0
8.420000076293945	0.009999999999999787	epochs	-1.0
8.420000076293945	0.009999999999999787	epochs	1.0
8.430000076293945	0.025000000000000355	epochs	-1.0
8.430000076293945	0.025000000000000355	epochs	1.0
8.455000076293945	0.0600000000000005	epochs	-1.0
8.455000076293945	0.025000000000000355	epochs	-1.0
8.455000076293945	0.025000000000000355	epochs	1.0
8.480000076293946	0.009999999999999787	epochs	-1.0
8.480000076293946	0.009999999999999787	epochs	1.0
8.490000076293946	0.025000000000000355	epochs	-1.0
8.490000076293946	0.025000000000000355	epochs	1.0
8.515000076293946	0.05999999999999872	epochs	-1.0
8.515000076293946	0.02499999999999858	epochs	-1.0
8.515000076293946	0.02499999999999858	epochs	1.0
8.540000076293945	0.010000000000001563	epochs	-1.0
8.540000076293945	0.010000000000001563	epochs	1.0
8.550000076293946	0.02499999999999858	epochs	-1.0
8.550000076293946	0.02499999999999858	epochs	1.0
8.575000076293945	0.024995000000000545	epochs	1.0
418.20300006866455	0.10000000000002274	epochs	0.0
418.20300006866455	0.045000000000015916	epochs	1.0
418.24800006866457	0.009999999999990905	epochs	1.0
418.25800006866456	0.045000000000015916	epochs	1.0
418.3030000686646	0.7049949999999967	epochs	0.0
418.3030000686646	0.5	epochs	-1.0
418.3030000686646	0.5	epochs	1.0
418.8030000686646	0.060000000000002274	epochs	-1.0
418.8030000686646	0.024999999999977263	epochs	-1.0
418.8030000686646	0.024999999999977263	epochs	1.0
418.82800006866455	0.009999999999990905	epochs	-1.0
418.82800006866455	0.009999999999990905	epochs	1.0
418.83800006866454	0.025000000000034106	epochs	-1.0
418.83800006866454	0.025000000000034106	epochs	1.0
418.8630000686646	0.060000000000002274	epochs	-1.0
418.8630000686646	0.024999999999977263	epochs	-1.0
418.8630000686646	0.024999999999977263	epochs	1.0
418.88800006866455	0.009999999999990905	epochs	-1.0
418.88800006866455	0.009999999999990905	epochs	1.0
418.89800006866454	0.025000000000034106	epochs	-1.0
418.89800006866454	0.025000000000034106	epochs	1.0
418.9230000686646	0.05999999999994543	epochs	-1.0
418.9230000686646	0.024999999999977263	epochs	-1.0
418.9230000686646	0.024999999999977263	epochs	1.0
418.94800006866456	0.009999999999990905	epochs	-1.0
418.94800006866456	0.009999999999990905	epochs	1.0
418.95800006866455	0.024999999999977263	epochs	-1.0
418.95800006866455	0.024999999999977263	epochs	1.0
418.9830000686645	0.02499500000004673	epochs	1.0
556.1119999885559	0.10000000000002274	epochs	0.0
556.1119999885559	0.04499999999995907	epochs	1.0
556.1569999885559	0.009999999999990905	epochs	1.0
556.1669999885559	0.04500000000007276	epochs	1.0
556.2119999885559	61.384995	epochs	0.0
556.2119999885559	0.5	epochs	-1.0
556.2119999885559	0.5	epochs	-1.0
556.2119999885559	0.5	epochs	1.0
556.7119999885559	0.05999999999994543	epochs	-1.0
556.7119999885559	0.024999999999977263	epochs	-1.0
556.7119999885559	0.024999999999977263	epochs	1.0
556.7369999885559	0.009999999999990905	epochs	-1.0
556.7369999885559	0.009999999999990905	epochs	1.0
556.7469999885559	0.024999999999977263	epochs	-1.0
556.7469999885559	0.024999999999977263	epochs	1.0
556.7719999885559	0.06000000000005912	epochs	-1.0
556.7719999885559	0.024999999999977263	epochs	-1.0
556.7719999885559	0.024999999999977263	epochs	1.0
556.7969999885559	0.010000000000104592	epochs	-1.0
556.7969999885559	0.010000000000104592	epochs	1.0
556.806999988556	0.024999999999977263	epochs	-1.0
556.806999988556	0.024999999999977263	epochs	1.0
556.8319999885559	0.05999999999994543	epochs	-1.0
556.8319999885559	0.024999999999977263	epochs	-1.0
556.8319999885559	0.024999999999977263	epochs	1.0
556.8569999885559	0.009999999999990905	epochs	-1.0
556.8569999885559	0.009999999999990905	epochs	1.0
556.8669999885559	0.024999999999977263	epochs	-1.0
556.8669999885559	0.024999999999977263	epochs	1.0
556.8919999885559	60.0	epochs	1.0
616.8919999885559	0.5	epochs	-1.0
616.8919999885559	0.5	epochs	-1.0
616.8919999885559	0.5	epochs	1.0
617.3919999885559	0.06000000000005912	epochs	-1.0
617.3919999885559	0.024999999999977263	epochs	-1.0
617.3919999885559	0.024999999999977263	epochs	1.0
617.4169999885559	0.010000000000104592	epochs	-1.0
617.4169999885559	0.010000000000104592	epochs	1.0
617.426999988556	0.024999999999977263	epochs	-1.0
617.426999988556	0.024999999999977263	epochs	1.0
617.4519999885559	0.05999999999994543	epochs	-1.0
617.4519999885559	0.024999999999977263	epochs	-1.0
617.4519999885559	0.024999999999977263	epochs	1.0
617.4769999885559	0.009999999999990905	epochs	-1.0
617.4769999885559	0.009999999999990905	epochs	1.0
617.4869999885559	0.024999999999977263	epochs	-1.0
617.4869999885559	0.024999999999977263	epochs	1.0
617.5119999885559	0.06000000000005912	epochs	-1.0
617.5119999885559	0.024999999999977263	epochs	-1.0
617.5119999885559	0.024999999999977263	epochs	1.0
617.5369999885559	0.009999999999990905	epochs	-1.0
617.5369999885559	0.009999999999990905	epochs	1.0
617.5469999885559	0.02500000000009095	epochs	-1.0
617.5469999885559	0.02500000000009095	epochs	1.0
617.571999988556	0.024994999999989886	epochs	1.0
656.1300001144409	0.10000000000002274	epochs	0.0
656.1300001144409	0.04499999999995907	epochs	1.0
656.1750001144409	0.009999999999990905	epochs	1.0
656.1850001144409	0.04500000000007276	epochs	1.0
656.2300001144409	0.7049949999999399	epochs	0.0
656.2300001144409	0.5	epochs	-1.0
656.2300001144409	0.5	epochs	-1.0
656.2300001144409	0.5	epochs	1.0
656.7300001144409	0.05999999999994543	epochs	-1.0
656.7300001144409	0.024999999999977263	epochs	-1.0
656.7300001144409	0.024999999999977263	epochs	1.0
656.7550001144409	0.009999999999990905	epochs	-1.0
656.7550001144409	0.009999999999990905	epochs	1.0
656.7650001144409	0.024999999999977263	epochs	-1.0
656.7650001144409	0.024999999999977263	epochs	1.0
656.7900001144409	0.06000000000005912	epochs	-1.0
656.7900001144409	0.024999999999977263	epochs	-1.0
656.7900001144409	0.024999999999977263	epochs	1.0
656.8150001144409	0.010000000000104592	epochs	-1.0
656.8150001144409	0.010000000000104592	epochs	1.0
656.825000114441	0.024999999999977263	epochs	-1.0
656.825000114441	0.024999999999977263	epochs	1.0
656.850000114441	0.05999999999994543	epochs	-1.0
656.850000114441	0.024999999999977263	epochs	-1.0
656.850000114441	0.024999999999977263	epochs	1.0
656.8750001144409	0.009999999999990905	epochs	-1.0
656.8750001144409	0.009999999999990905	epochs	1.0
656.8850001144409	0.024999999999977263	epochs	-1.0
656.8850001144409	0.024999999999977263	epochs	1.0
656.9100001144409	0.024994999999989886	epochs	1.0
701.4850001335144	0.13660000000004402	epochs	0.0
701.4850001335144	0.06330040000000281	epochs	1.0
701.5483005335144	0.0099992000000384	epochs	1.0
701.5582997335144	0.06330040000000281	epochs	1.0
701.6216001335144	5.999979999999937	epochs	0.0
701.6216001335144	0.5	epochs	1.0
701.6216121335144	0.5	epochs	-1.0
701.6216121335144	0.5	epochs	-1.0
702.1216001335144	5.0	epochs	1.0
707.1216001335144	0.4999799999999368	epochs	1.0
707.1216121335144	0.4999679999999671	epochs	-1.0
710.045000076294	0.13660000000004402	epochs	0.0
710.045000076294	0.06330040000000281	epochs	1.0
710.108300476294	0.0099992000000384	epochs	1.0
710.118299676294	0.06330040000000281	epochs	1.0
710.181600076294	2.5231999999999744	epochs	0.0
710.181600076294	0.5	epochs	1.0
710.181612076294	0.5	epochs	-1.0
710.681600076294	1.0	epochs	1.0
711.681600076294	1.0231999999999744	epochs	1.0
712.181612076294	0.5	epochs	-1.0
712.704800076294	0.9767799999999625	epochs	0.0
713.045000076294	0.13660000000004402	epochs	0.0
713.045000076294	0.06330040000000281	epochs	1.0
713.108300476294	0.0099992000000384	epochs	1.0
713.118299676294	0.06330040000000281	epochs	1.0
713.181600076294	2.52383999999995	epochs	0.0
713.181600076294	0.5	epochs	1.0
713.181612076294	0.5	epochs	-1.0
713.681600076294	1.0	epochs	1.0
714.681600076294	1.0238399999999501	epochs	1.0
715.181612076294	0.5	epochs	-1.0
715.7054400762939	0.9761399999999867	epochs	0.0
715.9790000915527	0.13660000000004402	epochs	0.0
715.9790000915527	0.06330040000000281	epochs	1.0
716.0423004915527	0.0099992000000384	epochs	1.0
716.0522996915528	0.06330040000000281	epochs	1.0
716.1156000915528	3.499979999999937	epochs	0.0
716.1156000915528	0.5	epochs	1.0
716.1156120915527	0.5	epochs	-1.0
716.6156000915528	1.0	epochs	1.0
717.6156000915528	1.9999799999999368	epochs	1.0
718.1156120915527	0.5	epochs	-1.0
718.6156120915527	0.5	epochs	-1.0
719.9950003623962	0.13660000000004402	epochs	0.0
719.9950003623962	0.06330040000000281	epochs	1.0
720.0583007623962	0.0099992000000384	epochs	1.0
720.0682999623963	0.06330040000000281	epochs	1.0
720.1316003623963	3.023779999999988	epochs	0.0
720.1316003623963	0.5	epochs	1.0
720.1316123623963	0.5	epochs	-1.0
720.6316003623963	1.0	epochs	1.0
721.6316003623963	1.523779999999988	epochs	1.0
722.1316123623963	0.5	epochs	-1.0
722.6316123623963	0.5	epochs	-1.0
723.1553803623963	0.4761999999999489	epochs	0.0
723.5290002822876	0.13660000000004402	epochs	0.0
723.5290002822876	0.06330040000000281	epochs	1.0
723.5923006822876	0.0099992000000384	epochs	1.0
723.6022998822876	0.06330040000000281	epochs	1.0
723.6656002822876	3.023019999999974	epochs	0.0
723.6656002822876	0.5	epochs	1.0
723.6656122822876	0.5	epochs	-1.0
724.1656002822876	1.0	epochs	1.0
725.1656002822876	1.523019999999974	epochs	1.0
725.6656122822876	0.5	epochs	-1.0
726.1656122822876	0.5	epochs	-1.0
726.6886202822876	0.47695999999996275	epochs	0.0
727.0339999198914	0.13660000000004402	epochs	0.0
727.0339999198914	0.06330040000000281	epochs	1.0
727.0973003198914	0.0099992000000384	epochs	1.0
727.1072995198914	0.06330040000000281	epochs	1.0
727.1705999198914	3.0234199999999873	epochs	0.0
727.1705999198914	0.5	epochs	1.0
727.1706119198914	0.5	epochs	-1.0
727.6705999198914	1.0	epochs	1.0
728.6705999198914	1.5234199999999873	epochs	1.0
729.1706119198914	0.5	epochs	-1.0
729.6706119198914	0.5	epochs	-1.0
730.1940199198914	0.47655999999994947	epochs	0.0
730.5510001182556	0.6499800000000278	epochs	0.0
730.5510001182556	0.049999999999954525	epochs	1.0
730.6010001182556	0.5	epochs	1.0
731.1010001182556	0.09998000000007323	epochs	1.0
731.6340003013611	0.6499800000000278	epochs	0.0
731.6340003013611	0.049999999999954525	epochs	1.0
731.684000301361	0.5	epochs	1.0
732.184000301361	0.09998000000007323	epochs	1.0
732.6670002937317	0.6499800000000278	epochs	0.0
732.6670002937317	0.049999999999954525	epochs	1.0
732.7170002937316	0.5	epochs	1.0
733.2170002937316	0.09998000000007323	epochs	1.0
733.7170000076294	0.6499800000000278	epochs	0.0
733.7170000076294	0.049999999999954525	epochs	1.0
733.7670000076293	0.5	epochs	1.0
734.2670000076293	0.09998000000007323	epochs	1.0
