onset	duration	nwb_table	treelevel
8.946000099182129	0.09999999999999964	epochs	0.0
8.946000099182129	0.04499999999999993	epochs	1.0
8.991000099182129	0.009999999999999787	epochs	1.0
9.001000099182129	0.04499999999999993	epochs	1.0
9.046000099182129	0.5395900000000005	epochs	0.0
9.046000099182129	0.5	epochs	-1.0
9.046000099182129	0.5	epochs	-1.0
9.046000099182129	0.5	epochs	1.0
9.546000099182129	0.03959000000000046	epochs	-1.0
9.546000099182129	0.025000000000000355	epochs	-1.0
9.546000099182129	0.025000000000000355	epochs	1.0
9.571000099182129	0.009999999999999787	epochs	-1.0
9.571000099182129	0.009999999999999787	epochs	1.0
9.581000099182129	0.004590000000000316	epochs	-1.0
9.581000099182129	0.004590000000000316	epochs	1.0
9.585590099182129	0.1654049999999998	epochs	0.0
9.763000011444092	0.09999999999999964	epochs	0.0
9.763000011444092	0.04499999999999993	epochs	1.0
9.808000011444092	0.009999999999999787	epochs	1.0
9.818000011444092	0.04499999999999993	epochs	1.0
9.863000011444091	0.5396049999999999	epochs	0.0
9.863000011444091	0.5	epochs	-1.0
9.863000011444091	0.5	epochs	-1.0
9.863000011444091	0.5	epochs	1.0
10.363000011444091	0.03960499999999989	epochs	-1.0
10.363000011444091	0.025000000000000355	epochs	-1.0
10.363000011444091	0.025000000000000355	epochs	1.0
10.388000011444092	0.009999999999999787	epochs	-1.0
10.388000011444092	0.009999999999999787	epochs	1.0
10.398000011444092	0.004604999999999748	epochs	-1.0
10.398000011444092	0.004604999999999748	epochs	1.0
10.402605011444091	0.16539000000000037	epochs	0.0
10.59600019454956	0.09999999999999964	epochs	0.0
10.59600019454956	0.04499999999999993	epochs	1.0
10.64100019454956	0.009999999999999787	epochs	1.0
10.65100019454956	0.04499999999999993	epochs	1.0
10.69600019454956	0.5401050000000005	epochs	0.0
10.69600019454956	0.5	epochs	-1.0
10.69600019454956	0.5	epochs	-1.0
10.69600019454956	0.5	epochs	1.0
11.19600019454956	0.0401050000000005	epochs	-1.0
11.19600019454956	0.025000000000000355	epochs	-1.0
11.19600019454956	0.025000000000000355	epochs	1.0
11.22100019454956	0.009999999999999787	epochs	-1.0
11.22100019454956	0.009999999999999787	epochs	1.0
11.23100019454956	0.005105000000000359	epochs	-1.0
11.23100019454956	0.005105000000000359	epochs	1.0
11.23610519454956	0.16488999999999976	epochs	0.0
2711.518000125885	0.09999999999990905	epochs	0.0
2711.518000125885	0.04500000000007276	epochs	1.0
2711.563000125885	0.009999999999763531	epochs	1.0
2711.573000125885	0.04500000000007276	epochs	1.0
2711.618000125885	0.7049950000000536	epochs	0.0
2711.618000125885	0.5	epochs	-1.0
2711.618000125885	0.5	epochs	1.0
2712.118000125885	0.05999999999994543	epochs	-1.0
2712.118000125885	0.02500000000009095	epochs	-1.0
2712.118000125885	0.02500000000009095	epochs	1.0
2712.143000125885	0.010000000000218279	epochs	-1.0
2712.143000125885	0.010000000000218279	epochs	1.0
2712.1530001258852	0.024999999999636202	epochs	-1.0
2712.1530001258852	0.024999999999636202	epochs	1.0
2712.178000125885	0.05999999999994543	epochs	-1.0
2712.178000125885	0.02500000000009095	epochs	-1.0
2712.178000125885	0.02500000000009095	epochs	1.0
2712.203000125885	0.010000000000218279	epochs	-1.0
2712.203000125885	0.010000000000218279	epochs	1.0
2712.213000125885	0.024999999999636202	epochs	-1.0
2712.213000125885	0.024999999999636202	epochs	1.0
2712.238000125885	0.06000000000040018	epochs	-1.0
2712.238000125885	0.02500000000009095	epochs	-1.0
2712.238000125885	0.02500000000009095	epochs	1.0
2712.263000125885	0.010000000000218279	epochs	-1.0
2712.263000125885	0.010000000000218279	epochs	1.0
2712.273000125885	0.02500000000009095	epochs	-1.0
2712.273000125885	0.02500000000009095	epochs	1.0
2712.298000125885	0.024994999999762513	epochs	1.0
2719.6440000534058	0.09999999999990905	epochs	0.0
2719.6440000534058	0.04500000000007276	epochs	1.0
2719.689000053406	0.009999999999763531	epochs	1.0
2719.6990000534056	0.04500000000007276	epochs	1.0
2719.7440000534057	0.7049950000000536	epochs	0.0
2719.7440000534057	0.5	epochs	-1.0
2719.7440000534057	0.5	epochs	1.0
2720.2440000534057	0.05999999999994543	epochs	-1.0
2720.2440000534057	0.02500000000009095	epochs	-1.0
2720.2440000534057	0.02500000000009095	epochs	1.0
2720.2690000534058	0.010000000000218279	epochs	-1.0
2720.2690000534058	0.010000000000218279	epochs	1.0
2720.279000053406	0.024999999999636202	epochs	-1.0
2720.279000053406	0.024999999999636202	epochs	1.0
2720.3040000534056	0.05999999999994543	epochs	-1.0
2720.3040000534056	0.02500000000009095	epochs	-1.0
2720.3040000534056	0.02500000000009095	epochs	1.0
2720.3290000534057	0.010000000000218279	epochs	-1.0
2720.3290000534057	0.010000000000218279	epochs	1.0
2720.339000053406	0.024999999999636202	epochs	-1.0
2720.339000053406	0.024999999999636202	epochs	1.0
2720.3640000534056	0.06000000000040018	epochs	-1.0
2720.3640000534056	0.02500000000009095	epochs	-1.0
2720.3640000534056	0.02500000000009095	epochs	1.0
2720.3890000534057	0.010000000000218279	epochs	-1.0
2720.3890000534057	0.010000000000218279	epochs	1.0
2720.399000053406	0.02500000000009095	epochs	-1.0
2720.399000053406	0.02500000000009095	epochs	1.0
2720.424000053406	0.024994999999762513	epochs	1.0
2845.263000011444	0.09999999999990905	epochs	0.0
2845.263000011444	0.04500000000007276	epochs	1.0
2845.308000011444	0.009999999999763531	epochs	1.0
2845.318000011444	0.04500000000007276	epochs	1.0
2845.363000011444	61.38499499999989	epochs	0.0
2845.363000011444	0.5	epochs	-1.0
2845.363000011444	0.5	epochs	-1.0
2845.363000011444	0.5	epochs	1.0
2845.863000011444	0.05999999999994543	epochs	-1.0
2845.863000011444	0.02500000000009095	epochs	-1.0
