onset	duration	nwb_table	treelevel
8.353999614715576	0.09999999999999964	epochs	0.0
8.353999614715576	0.04499999999999993	epochs	1.0
8.398999614715576	0.009999999999999787	epochs	1.0
8.408999614715576	0.04499999999999993	epochs	1.0
8.453999614715576	0.7049950000000003	epochs	0.0
8.453999614715576	0.5	epochs	-1.0
8.453999614715576	0.5	epochs	-1.0
8.453999614715576	0.5	epochs	1.0
8.953999614715576	0.0600000000000005	epochs	-1.0
8.953999614715576	0.025000000000000355	epochs	-1.0
8.953999614715576	0.025000000000000355	epochs	1.0
8.978999614715576	0.009999999999999787	epochs	-1.0
8.978999614715576	0.009999999999999787	epochs	1.0
8.988999614715576	0.025000000000000355	epochs	-1.0
8.988999614715576	0.025000000000000355	epochs	1.0
9.013999614715576	0.0600000000000005	epochs	-1.0
9.013999614715576	0.025000000000000355	epochs	-1.0
9.013999614715576	0.025000000000000355	epochs	1.0
9.038999614715577	0.009999999999999787	epochs	-1.0
9.038999614715577	0.009999999999999787	epochs	1.0
9.048999614715576	0.025000000000000355	epochs	-1.0
9.048999614715576	0.025000000000000355	epochs	1.0
9.073999614715577	0.05999999999999872	epochs	-1.0
9.073999614715577	0.02499999999999858	epochs	-1.0
9.073999614715577	0.02499999999999858	epochs	1.0
9.098999614715575	0.010000000000001563	epochs	-1.0
9.098999614715575	0.010000000000001563	epochs	1.0
9.108999614715577	0.02499999999999858	epochs	-1.0
9.108999614715577	0.02499999999999858	epochs	1.0
9.133999614715576	0.024995000000000545	epochs	1.0
267.3589997291565	0.10000000000002274	epochs	0.0
267.3589997291565	0.045000000000015916	epochs	1.0
267.4039997291565	0.009999999999990905	epochs	1.0
267.4139997291565	0.045000000000015916	epochs	1.0
267.4589997291565	0.7049949999999967	epochs	0.0
267.4589997291565	0.5	epochs	-1.0
267.4589997291565	0.5	epochs	1.0
267.9589997291565	0.060000000000002274	epochs	-1.0
267.9589997291565	0.024999999999977263	epochs	-1.0
267.9589997291565	0.024999999999977263	epochs	1.0
267.9839997291565	0.009999999999990905	epochs	-1.0
267.9839997291565	0.009999999999990905	epochs	1.0
267.9939997291565	0.025000000000034106	epochs	-1.0
267.9939997291565	0.025000000000034106	epochs	1.0
268.0189997291565	0.060000000000002274	epochs	-1.0
268.0189997291565	0.024999999999977263	epochs	-1.0
268.0189997291565	0.024999999999977263	epochs	1.0
268.0439997291565	0.009999999999990905	epochs	-1.0
268.0439997291565	0.009999999999990905	epochs	1.0
268.0539997291565	0.025000000000034106	epochs	-1.0
268.0539997291565	0.025000000000034106	epochs	1.0
268.0789997291565	0.05999999999994543	epochs	-1.0
268.0789997291565	0.024999999999977263	epochs	-1.0
268.0789997291565	0.024999999999977263	epochs	1.0
268.1039997291565	0.009999999999990905	epochs	-1.0
268.1039997291565	0.009999999999990905	epochs	1.0
268.1139997291565	0.024999999999977263	epochs	-1.0
268.1139997291565	0.024999999999977263	epochs	1.0
268.13899972915647	0.02499500000004673	epochs	1.0
359.41099977493286	0.10000000000002274	epochs	0.0
359.41099977493286	0.045000000000015916	epochs	1.0
359.4559997749329	0.009999999999990905	epochs	1.0
359.46599977493287	0.045000000000015916	epochs	1.0
359.5109997749329	61.384995	epochs	0.0
359.5109997749329	0.5	epochs	-1.0
359.5109997749329	0.5	epochs	-1.0
359.5109997749329	0.5	epochs	1.0
360.0109997749329	0.060000000000002274	epochs	-1.0
360.0109997749329	0.024999999999977263	epochs	-1.0
360.0109997749329	0.024999999999977263	epochs	1.0
360.03599977493286	0.009999999999990905	epochs	-1.0
360.03599977493286	0.009999999999990905	epochs	1.0
360.04599977493285	0.025000000000034106	epochs	-1.0
