onset	duration	nwb_table	treelevel
0.8400001525878906	0.09999999999999998	epochs	0.0
0.8400001525878906	0.04500000000000004	epochs	1.0
0.8850001525878907	0.010000000000000009	epochs	1.0
0.8950001525878907	0.04499999999999993	epochs	1.0
0.9400001525878906	0.7049949999999999	epochs	0.0
0.9400001525878906	0.5000000000000001	epochs	-1.0
0.9400001525878906	0.5000000000000001	epochs	-1.0
0.9400001525878906	0.5000000000000001	epochs	1.0
1.4400001525878907	0.06000000000000005	epochs	-1.0
1.4400001525878907	0.02499999999999991	epochs	-1.0
1.4400001525878907	0.02499999999999991	epochs	1.0
1.4650001525878906	0.010000000000000009	epochs	-1.0
1.4650001525878906	0.010000000000000009	epochs	1.0
1.4750001525878906	0.025000000000000133	epochs	-1.0
1.4750001525878906	0.025000000000000133	epochs	1.0
1.5000001525878908	0.05999999999999983	epochs	-1.0
1.5000001525878908	0.02499999999999991	epochs	-1.0
1.5000001525878908	0.02499999999999991	epochs	1.0
1.5250001525878907	0.009999999999999787	epochs	-1.0
1.5250001525878907	0.009999999999999787	epochs	1.0
1.5350001525878905	0.025000000000000133	epochs	-1.0
1.5350001525878905	0.025000000000000133	epochs	1.0
1.5600001525878906	0.06000000000000005	epochs	-1.0
1.5600001525878906	0.025000000000000133	epochs	-1.0
1.5600001525878906	0.025000000000000133	epochs	1.0
1.5850001525878907	0.009999999999999787	epochs	-1.0
1.5850001525878907	0.009999999999999787	epochs	1.0
1.5950001525878905	0.025000000000000133	epochs	-1.0
1.5950001525878905	0.025000000000000133	epochs	1.0
1.6200001525878907	0.02499499999999988	epochs	1.0
2.0900001525878906	0.10000000000000009	epochs	0.0
2.0900001525878906	0.04499999999999993	epochs	1.0
2.1350001525878906	0.010000000000000231	epochs	1.0
2.145000152587891	0.04499999999999993	epochs	1.0
2.1900001525878907	0.7049949999999998	epochs	0.0
2.1900001525878907	0.5	epochs	-1.0
2.1900001525878907	0.5	epochs	-1.0
2.1900001525878907	0.5	epochs	1.0
2.6900001525878907	0.06000000000000005	epochs	-1.0
2.6900001525878907	0.02499999999999991	epochs	-1.0
2.6900001525878907	0.02499999999999991	epochs	1.0
2.7150001525878906	0.009999999999999787	epochs	-1.0
2.7150001525878906	0.009999999999999787	epochs	1.0
2.7250001525878904	0.025000000000000355	epochs	-1.0
2.7250001525878904	0.025000000000000355	epochs	1.0
2.7500001525878908	0.05999999999999961	epochs	-1.0
2.7500001525878908	0.02499999999999991	epochs	-1.0
2.7500001525878908	0.02499999999999991	epochs	1.0
2.7750001525878907	0.009999999999999787	epochs	-1.0
2.7750001525878907	0.009999999999999787	epochs	1.0
2.7850001525878905	0.02499999999999991	epochs	-1.0
2.7850001525878905	0.02499999999999991	epochs	1.0
2.8100001525878904	0.0600000000000005	epochs	-1.0
2.8100001525878904	0.025000000000000355	epochs	-1.0
2.8100001525878904	0.025000000000000355	epochs	1.0
2.8350001525878907	0.009999999999999787	epochs	-1.0
2.8350001525878907	0.009999999999999787	epochs	1.0
2.8450001525878905	0.025000000000000355	epochs	-1.0
2.8450001525878905	0.025000000000000355	epochs	1.0
2.870000152587891	0.024994999999999656	epochs	1.0
3.256999969482422	0.10000000000000009	epochs	0.0
3.256999969482422	0.04499999999999993	epochs	1.0
3.301999969482422	0.010000000000000231	epochs	1.0
3.311999969482422	0.04499999999999993	epochs	1.0
3.356999969482422	0.7049949999999998	epochs	0.0
3.356999969482422	0.5	epochs	-1.0
3.356999969482422	0.5	epochs	-1.0
3.356999969482422	0.5	epochs	1.0
3.856999969482422	0.06000000000000005	epochs	-1.0
3.856999969482422	0.02499999999999991	epochs	-1.0
3.856999969482422	0.02499999999999991	epochs	1.0
3.881999969482422	0.009999999999999787	epochs	-1.0
3.881999969482422	0.009999999999999787	epochs	1.0
3.8919999694824217	0.025000000000000355	epochs	-1.0
3.8919999694824217	0.025000000000000355	epochs	1.0
3.916999969482422	0.05999999999999961	epochs	-1.0
3.916999969482422	0.02499999999999991	epochs	-1.0
3.916999969482422	0.02499999999999991	epochs	1.0
3.941999969482422	0.009999999999999787	epochs	-1.0
3.941999969482422	0.009999999999999787	epochs	1.0
3.9519999694824217	0.02499999999999991	epochs	-1.0
3.9519999694824217	0.02499999999999991	epochs	1.0
3.9769999694824216	0.0600000000000005	epochs	-1.0
3.9769999694824216	0.025000000000000355	epochs	-1.0
3.9769999694824216	0.025000000000000355	epochs	1.0
4.001999969482422	0.009999999999999787	epochs	-1.0
4.001999969482422	0.009999999999999787	epochs	1.0
4.011999969482422	0.025000000000000355	epochs	-1.0
4.011999969482422	0.025000000000000355	epochs	1.0
4.036999969482422	0.024994999999999656	epochs	1.0
22.574999809265137	0.10000000000000142	epochs	0.0
22.574999809265137	0.045000000000001705	epochs	1.0
22.61999980926514	0.00999999999999801	epochs	1.0
22.629999809265136	0.045000000000001705	epochs	1.0
22.674999809265138	0.7049950000000003	epochs	0.0
22.674999809265138	0.5	epochs	-1.0
22.674999809265138	0.5	epochs	-1.0
22.674999809265138	0.5	epochs	1.0
23.174999809265138	0.05999999999999872	epochs	-1.0
23.174999809265138	0.02499999999999858	epochs	-1.0
23.174999809265138	0.02499999999999858	epochs	1.0
23.199999809265137	0.010000000000001563	epochs	-1.0
23.199999809265137	0.010000000000001563	epochs	1.0
23.20999980926514	0.02499999999999858	epochs	-1.0
23.20999980926514	0.02499999999999858	epochs	1.0
23.234999809265137	0.05999999999999872	epochs	-1.0
23.234999809265137	0.02499999999999858	epochs	-1.0
23.234999809265137	0.02499999999999858	epochs	1.0
23.259999809265135	0.010000000000001563	epochs	-1.0
23.259999809265135	0.010000000000001563	epochs	1.0
23.269999809265137	0.02499999999999858	epochs	-1.0
23.269999809265137	0.02499999999999858	epochs	1.0
23.294999809265136	0.060000000000002274	epochs	-1.0
23.294999809265136	0.02500000000000213	epochs	-1.0
23.294999809265136	0.02500000000000213	epochs	1.0
23.319999809265138	0.00999999999999801	epochs	-1.0
23.319999809265138	0.00999999999999801	epochs	1.0
23.329999809265136	0.02500000000000213	epochs	-1.0
23.329999809265136	0.02500000000000213	epochs	1.0
23.354999809265138	0.024995000000000545	epochs	1.0
23.72499990463257	0.10000000000000142	epochs	0.0
23.72499990463257	0.045000000000001705	epochs	1.0
23.76999990463257	0.00999999999999801	epochs	1.0
23.779999904632568	0.045000000000001705	epochs	1.0
23.82499990463257	0.7049950000000003	epochs	0.0
23.82499990463257	0.5	epochs	-1.0
23.82499990463257	0.5	epochs	-1.0
23.82499990463257	0.5	epochs	1.0
24.32499990463257	0.05999999999999872	epochs	-1.0
24.32499990463257	0.02499999999999858	epochs	-1.0
24.32499990463257	0.02499999999999858	epochs	1.0
24.34999990463257	0.010000000000001563	epochs	-1.0
24.34999990463257	0.010000000000001563	epochs	1.0
24.35999990463257	0.02499999999999858	epochs	-1.0
24.35999990463257	0.02499999999999858	epochs	1.0
24.38499990463257	0.05999999999999872	epochs	-1.0
24.38499990463257	0.02499999999999858	epochs	-1.0
24.38499990463257	0.02499999999999858	epochs	1.0
24.409999904632567	0.010000000000001563	epochs	-1.0
24.409999904632567	0.010000000000001563	epochs	1.0
24.41999990463257	0.02499999999999858	epochs	-1.0
24.41999990463257	0.02499999999999858	epochs	1.0
24.444999904632567	0.060000000000002274	epochs	-1.0
24.444999904632567	0.02500000000000213	epochs	-1.0
24.444999904632567	0.02500000000000213	epochs	1.0
24.46999990463257	0.00999999999999801	epochs	-1.0
24.46999990463257	0.00999999999999801	epochs	1.0
24.479999904632567	0.02500000000000213	epochs	-1.0
24.479999904632567	0.02500000000000213	epochs	1.0
24.50499990463257	0.024995000000000545	epochs	1.0
24.892000198364258	0.10000000000000142	epochs	0.0
24.892000198364258	0.045000000000001705	epochs	1.0
24.93700019836426	0.00999999999999801	epochs	1.0
24.947000198364258	0.045000000000001705	epochs	1.0
24.99200019836426	0.7049950000000003	epochs	0.0
24.99200019836426	0.5	epochs	-1.0
24.99200019836426	0.5	epochs	-1.0
24.99200019836426	0.5	epochs	1.0
25.49200019836426	0.05999999999999872	epochs	-1.0
25.49200019836426	0.02499999999999858	epochs	-1.0
25.49200019836426	0.02499999999999858	epochs	1.0
25.517000198364258	0.010000000000001563	epochs	-1.0
25.517000198364258	0.010000000000001563	epochs	1.0
25.52700019836426	0.02499999999999858	epochs	-1.0
25.52700019836426	0.02499999999999858	epochs	1.0
25.552000198364258	0.05999999999999872	epochs	-1.0
25.552000198364258	0.02499999999999858	epochs	-1.0
25.552000198364258	0.02499999999999858	epochs	1.0
25.577000198364257	0.010000000000001563	epochs	-1.0
25.577000198364257	0.010000000000001563	epochs	1.0
25.587000198364258	0.02499999999999858	epochs	-1.0
25.587000198364258	0.02499999999999858	epochs	1.0
25.612000198364257	0.060000000000002274	epochs	-1.0
25.612000198364257	0.02500000000000213	epochs	-1.0
25.612000198364257	0.02500000000000213	epochs	1.0
25.63700019836426	0.00999999999999801	epochs	-1.0
25.63700019836426	0.00999999999999801	epochs	1.0
25.647000198364257	0.02500000000000213	epochs	-1.0
25.647000198364257	0.02500000000000213	epochs	1.0
25.67200019836426	0.024995000000000545	epochs	1.0
945.451000213623	0.10000000000002274	epochs	0.0
945.451000213623	0.04499999999995907	epochs	1.0
945.496000213623	0.009999999999990905	epochs	1.0
945.506000213623	0.04500000000007276	epochs	1.0
945.5510002136231	0.5399449999999888	epochs	0.0
945.5510002136231	0.5	epochs	-1.0
945.5510002136231	0.5	epochs	1.0
946.0510002136231	0.039944999999988795	epochs	-1.0
946.0510002136231	0.024999999999977263	epochs	-1.0
946.0510002136231	0.024999999999977263	epochs	1.0
946.076000213623	0.009999999999990905	epochs	-1.0
946.076000213623	0.009999999999990905	epochs	1.0
946.086000213623	0.004945000000020627	epochs	-1.0
946.086000213623	0.004945000000020627	epochs	1.0
946.0909452136231	0.16504999999995107	epochs	0.0
962.5170001983643	0.10000000000002274	epochs	0.0
962.5170001983643	0.04499999999995907	epochs	1.0
962.5620001983642	0.009999999999990905	epochs	1.0
962.5720001983642	0.04500000000007276	epochs	1.0
962.6170001983643	0.7049949999999399	epochs	0.0
962.6170001983643	0.5	epochs	-1.0
962.6170001983643	0.5	epochs	1.0
963.1170001983643	0.05999999999994543	epochs	-1.0
963.1170001983643	0.024999999999977263	epochs	-1.0
963.1170001983643	0.024999999999977263	epochs	1.0
963.1420001983643	0.009999999999990905	epochs	-1.0
963.1420001983643	0.009999999999990905	epochs	1.0
963.1520001983642	0.024999999999977263	epochs	-1.0
963.1520001983642	0.024999999999977263	epochs	1.0
963.1770001983642	0.06000000000005912	epochs	-1.0
963.1770001983642	0.024999999999977263	epochs	-1.0
963.1770001983642	0.024999999999977263	epochs	1.0
963.2020001983642	0.010000000000104592	epochs	-1.0
963.2020001983642	0.010000000000104592	epochs	1.0
963.2120001983643	0.024999999999977263	epochs	-1.0
963.2120001983643	0.024999999999977263	epochs	1.0
963.2370001983643	0.05999999999994543	epochs	-1.0
963.2370001983643	0.024999999999977263	epochs	-1.0
963.2370001983643	0.024999999999977263	epochs	1.0
963.2620001983643	0.009999999999990905	epochs	-1.0
963.2620001983643	0.009999999999990905	epochs	1.0
963.2720001983643	0.024999999999977263	epochs	-1.0
963.2720001983643	0.024999999999977263	epochs	1.0
963.2970001983642	0.024994999999989886	epochs	1.0
1441.258999824524	0.09999999999990905	epochs	0.0
1441.258999824524	0.04500000000007276	epochs	1.0
1441.303999824524	0.009999999999990905	epochs	1.0
1441.313999824524	0.044999999999845386	epochs	1.0
1441.3589998245238	0.7049950000000536	epochs	0.0
1441.3589998245238	0.5	epochs	-1.0
1441.3589998245238	0.5	epochs	1.0
1441.8589998245238	0.060000000000172804	epochs	-1.0
1441.8589998245238	0.02500000000009095	epochs	-1.0
1441.8589998245238	0.02500000000009095	epochs	1.0
1441.883999824524	0.009999999999990905	epochs	-1.0
1441.883999824524	0.009999999999990905	epochs	1.0
1441.893999824524	0.02500000000009095	epochs	-1.0
1441.893999824524	0.02500000000009095	epochs	1.0
1441.918999824524	0.05999999999994543	epochs	-1.0
1441.918999824524	0.024999999999863576	epochs	-1.0
1441.918999824524	0.024999999999863576	epochs	1.0
1441.9439998245239	0.009999999999990905	epochs	-1.0
1441.9439998245239	0.009999999999990905	epochs	1.0
1441.9539998245239	0.02500000000009095	epochs	-1.0
1441.9539998245239	0.02500000000009095	epochs	1.0
1441.978999824524	0.05999999999994543	epochs	-1.0
1441.978999824524	0.024999999999863576	epochs	-1.0
1441.978999824524	0.024999999999863576	epochs	1.0
1442.0039998245238	0.010000000000218279	epochs	-1.0
1442.0039998245238	0.010000000000218279	epochs	1.0
1442.013999824524	0.024999999999863576	epochs	-1.0
1442.013999824524	0.024999999999863576	epochs	1.0
1442.038999824524	0.024994999999989886	epochs	1.0
1530.0209999084473	0.09999999999990905	epochs	0.0
1530.0209999084473	0.04500000000007276	epochs	1.0
1530.0659999084473	0.009999999999990905	epochs	1.0
1530.0759999084473	0.044999999999845386	epochs	1.0
1530.1209999084472	61.38499500000012	epochs	0.0
1530.1209999084472	0.5	epochs	-1.0
1530.1209999084472	0.5	epochs	-1.0
1530.1209999084472	0.5	epochs	1.0
1530.6209999084472	0.060000000000172804	epochs	-1.0
1530.6209999084472	0.02500000000009095	epochs	-1.0
1530.6209999084472	0.02500000000009095	epochs	1.0
1530.6459999084473	0.009999999999990905	epochs	-1.0
1530.6459999084473	0.009999999999990905	epochs	1.0
1530.6559999084473	0.02500000000009095	epochs	-1.0
1530.6559999084473	0.02500000000009095	epochs	1.0
1530.6809999084473	0.05999999999994543	epochs	-1.0
1530.6809999084473	0.024999999999863576	epochs	-1.0
1530.6809999084473	0.024999999999863576	epochs	1.0
1530.7059999084472	0.009999999999990905	epochs	-1.0
1530.7059999084472	0.009999999999990905	epochs	1.0
1530.7159999084472	0.02500000000009095	epochs	-1.0
1530.7159999084472	0.02500000000009095	epochs	1.0
1530.7409999084473	0.05999999999994543	epochs	-1.0
1530.7409999084473	0.024999999999863576	epochs	-1.0
1530.7409999084473	0.024999999999863576	epochs	1.0
1530.7659999084472	0.010000000000218279	epochs	-1.0
1530.7659999084472	0.010000000000218279	epochs	1.0
1530.7759999084474	0.024999999999863576	epochs	-1.0
1530.7759999084474	0.024999999999863576	epochs	1.0
1530.8009999084472	60.0	epochs	1.0
1590.8009999084472	0.5	epochs	-1.0
1590.8009999084472	0.5	epochs	-1.0
1590.8009999084472	0.5	epochs	1.0
1591.3009999084472	0.05999999999994543	epochs	-1.0
1591.3009999084472	0.02500000000009095	epochs	-1.0
1591.3009999084472	0.02500000000009095	epochs	1.0
1591.3259999084473	0.009999999999990905	epochs	-1.0
1591.3259999084473	0.009999999999990905	epochs	1.0
1591.3359999084473	0.024999999999863576	epochs	-1.0
1591.3359999084473	0.024999999999863576	epochs	1.0
1591.3609999084472	0.060000000000172804	epochs	-1.0
1591.3609999084472	0.02500000000009095	epochs	-1.0
1591.3609999084472	0.02500000000009095	epochs	1.0
1591.3859999084473	0.009999999999990905	epochs	-1.0
1591.3859999084473	0.009999999999990905	epochs	1.0
1591.3959999084473	0.02500000000009095	epochs	-1.0
1591.3959999084473	0.02500000000009095	epochs	1.0
1591.4209999084474	0.05999999999994543	epochs	-1.0
1591.4209999084474	0.024999999999863576	epochs	-1.0
1591.4209999084474	0.024999999999863576	epochs	1.0
1591.4459999084472	0.009999999999990905	epochs	-1.0
1591.4459999084472	0.009999999999990905	epochs	1.0
1591.4559999084472	0.02500000000009095	epochs	-1.0
1591.4559999084472	0.02500000000009095	epochs	1.0
1591.4809999084473	0.024994999999989886	epochs	1.0
1600.9920001029968	0.09999999999990905	epochs	0.0
1600.9920001029968	0.04500000000007276	epochs	1.0
1601.037000102997	0.009999999999990905	epochs	1.0
1601.047000102997	0.044999999999845386	epochs	1.0
1601.0920001029967	0.7049950000000536	epochs	0.0
