onset	duration	nwb_table	treelevel
10.14300012588501	0.09999999999999964	epochs	0.0
10.14300012588501	0.04499999999999993	epochs	1.0
10.18800012588501	0.009999999999999787	epochs	1.0
10.19800012588501	0.04499999999999993	epochs	1.0
10.24300012588501	0.7049950000000003	epochs	0.0
10.24300012588501	0.5	epochs	-1.0
10.24300012588501	0.5	epochs	-1.0
10.24300012588501	0.5	epochs	1.0
10.74300012588501	0.0600000000000005	epochs	-1.0
10.74300012588501	0.025000000000000355	epochs	-1.0
10.74300012588501	0.025000000000000355	epochs	1.0
10.76800012588501	0.009999999999999787	epochs	-1.0
10.76800012588501	0.009999999999999787	epochs	1.0
10.77800012588501	0.025000000000000355	epochs	-1.0
10.77800012588501	0.025000000000000355	epochs	1.0
10.80300012588501	0.0600000000000005	epochs	-1.0
10.80300012588501	0.025000000000000355	epochs	-1.0
10.80300012588501	0.025000000000000355	epochs	1.0
10.82800012588501	0.009999999999999787	epochs	-1.0
10.82800012588501	0.009999999999999787	epochs	1.0
10.83800012588501	0.025000000000000355	epochs	-1.0
10.83800012588501	0.025000000000000355	epochs	1.0
10.86300012588501	0.05999999999999872	epochs	-1.0
10.86300012588501	0.02499999999999858	epochs	-1.0
10.86300012588501	0.02499999999999858	epochs	1.0
10.888000125885009	0.010000000000001563	epochs	-1.0
10.888000125885009	0.010000000000001563	epochs	1.0
10.89800012588501	0.02499999999999858	epochs	-1.0
10.89800012588501	0.02499999999999858	epochs	1.0
10.92300012588501	0.024995000000000545	epochs	1.0
1392.844000339508	0.09999999999990905	epochs	0.0
1392.844000339508	0.04500000000007276	epochs	1.0
1392.8890003395081	0.009999999999990905	epochs	1.0
1392.8990003395081	0.044999999999845386	epochs	1.0
1392.944000339508	0.7049950000000536	epochs	0.0
1392.944000339508	0.5	epochs	-1.0
1392.944000339508	0.5	epochs	1.0
1393.444000339508	0.060000000000172804	epochs	-1.0
1393.444000339508	0.02500000000009095	epochs	-1.0
1393.444000339508	0.02500000000009095	epochs	1.0
1393.469000339508	0.009999999999990905	epochs	-1.0
1393.469000339508	0.009999999999990905	epochs	1.0
1393.479000339508	0.02500000000009095	epochs	-1.0
1393.479000339508	0.02500000000009095	epochs	1.0
1393.5040003395081	0.05999999999994543	epochs	-1.0
1393.5040003395081	0.024999999999863576	epochs	-1.0
1393.5040003395081	0.024999999999863576	epochs	1.0
1393.529000339508	0.009999999999990905	epochs	-1.0
1393.529000339508	0.009999999999990905	epochs	1.0
1393.539000339508	0.02500000000009095	epochs	-1.0
1393.539000339508	0.02500000000009095	epochs	1.0
1393.564000339508	0.05999999999994543	epochs	-1.0
1393.564000339508	0.024999999999863576	epochs	-1.0
1393.564000339508	0.024999999999863576	epochs	1.0
1393.589000339508	0.010000000000218279	epochs	-1.0
1393.589000339508	0.010000000000218279	epochs	1.0
1393.5990003395082	0.024999999999863576	epochs	-1.0
1393.5990003395082	0.024999999999863576	epochs	1.0
1393.624000339508	0.024994999999989886	epochs	1.0
1663.3770003318787	0.09999999999990905	epochs	0.0
1663.3770003318787	0.04500000000007276	epochs	1.0
1663.4220003318787	0.009999999999990905	epochs	1.0
1663.4320003318787	0.044999999999845386	epochs	1.0
1663.4770003318786	61.38499500000012	epochs	0.0
1663.4770003318786	0.5	epochs	-1.0
1663.4770003318786	0.5	epochs	-1.0
1663.4770003318786	0.5	epochs	1.0
1663.9770003318786	0.060000000000172804	epochs	-1.0
1663.9770003318786	0.02500000000009095	epochs	-1.0
1663.9770003318786	0.02500000000009095	epochs	1.0
1664.0020003318787	0.009999999999990905	epochs	-1.0
1664.0020003318787	0.009999999999990905	epochs	1.0
1664.0120003318787	0.02500000000009095	epochs	-1.0
1664.0120003318787	0.02500000000009095	epochs	1.0
1664.0370003318787	0.05999999999994543	epochs	-1.0
1664.0370003318787	0.024999999999863576	epochs	-1.0
1664.0370003318787	0.024999999999863576	epochs	1.0
1664.0620003318786	0.009999999999990905	epochs	-1.0
1664.0620003318786	0.009999999999990905	epochs	1.0
1664.0720003318786	0.02500000000009095	epochs	-1.0
1664.0720003318786	0.02500000000009095	epochs	1.0
1664.0970003318787	0.05999999999994543	epochs	-1.0
1664.0970003318787	0.024999999999863576	epochs	-1.0
1664.0970003318787	0.024999999999863576	epochs	1.0
1664.1220003318786	0.010000000000218279	epochs	-1.0
1664.1220003318786	0.010000000000218279	epochs	1.0
1664.1320003318788	0.024999999999863576	epochs	-1.0
1664.1320003318788	0.024999999999863576	epochs	1.0
1664.1570003318786	60.0	epochs	1.0
1724.1570003318786	0.5	epochs	-1.0
1724.1570003318786	0.5	epochs	-1.0
1724.1570003318786	0.5	epochs	1.0
1724.6570003318786	0.05999999999994543	epochs	-1.0
1724.6570003318786	0.02500000000009095	epochs	-1.0
1724.6570003318786	0.02500000000009095	epochs	1.0
1724.6820003318787	0.009999999999990905	epochs	-1.0
1724.6820003318787	0.009999999999990905	epochs	1.0
1724.6920003318787	0.024999999999863576	epochs	-1.0
1724.6920003318787	0.024999999999863576	epochs	1.0
1724.7170003318786	0.060000000000172804	epochs	-1.0
1724.7170003318786	0.02500000000009095	epochs	-1.0
1724.7170003318786	0.02500000000009095	epochs	1.0
1724.7420003318787	0.009999999999990905	epochs	-1.0
1724.7420003318787	0.009999999999990905	epochs	1.0
1724.7520003318787	0.02500000000009095	epochs	-1.0
1724.7520003318787	0.02500000000009095	epochs	1.0
1724.7770003318788	0.05999999999994543	epochs	-1.0
1724.7770003318788	0.024999999999863576	epochs	-1.0
1724.7770003318788	0.024999999999863576	epochs	1.0
1724.8020003318786	0.009999999999990905	epochs	-1.0
1724.8020003318786	0.009999999999990905	epochs	1.0
1724.8120003318786	0.02500000000009095	epochs	-1.0
1724.8120003318786	0.02500000000009095	epochs	1.0
1724.8370003318787	0.024994999999989886	epochs	1.0
1747.715000152588	0.09999999999990905	epochs	0.0
1747.715000152588	0.04500000000007276	epochs	1.0
1747.760000152588	0.009999999999990905	epochs	1.0
1747.770000152588	0.044999999999845386	epochs	1.0
1747.8150001525878	0.7049950000000536	epochs	0.0
1747.8150001525878	0.5	epochs	-1.0
1747.8150001525878	0.5	epochs	-1.0
1747.8150001525878	0.5	epochs	1.0
1748.3150001525878	0.060000000000172804	epochs	-1.0
1748.3150001525878	0.02500000000009095	epochs	-1.0
1748.3150001525878	0.02500000000009095	epochs	1.0
1748.340000152588	0.009999999999990905	epochs	-1.0
1748.340000152588	0.009999999999990905	epochs	1.0
1748.3500001525879	0.02500000000009095	epochs	-1.0
1748.3500001525879	0.02500000000009095	epochs	1.0
1748.375000152588	0.05999999999994543	epochs	-1.0
1748.375000152588	0.024999999999863576	epochs	-1.0
1748.375000152588	0.024999999999863576	epochs	1.0
1748.4000001525878	0.009999999999990905	epochs	-1.0
1748.4000001525878	0.009999999999990905	epochs	1.0
1748.4100001525878	0.02500000000009095	epochs	-1.0
1748.4100001525878	0.02500000000009095	epochs	1.0
1748.435000152588	0.05999999999994543	epochs	-1.0
1748.435000152588	0.024999999999863576	epochs	-1.0
1748.435000152588	0.024999999999863576	epochs	1.0
1748.4600001525878	0.010000000000218279	epochs	-1.0
1748.4600001525878	0.010000000000218279	epochs	1.0
1748.470000152588	0.024999999999863576	epochs	-1.0
1748.470000152588	0.024999999999863576	epochs	1.0
1748.4950001525879	0.024994999999989886	epochs	1.0
1764.8110003471375	0.4999800000000505	epochs	0.0
1764.8110003471375	0.24499020000007476	epochs	1.0
1765.0559905471375	0.009999599999900965	epochs	1.0
1765.0659901471374	0.24499020000007476	epochs	1.0
1765.3109803471375	5.9999800000000505	epochs	0.0
1765.3109803471375	0.5	epochs	1.0
1765.3110003471375	0.5	epochs	-1.0
1765.3110003471375	0.5	epochs	-1.0
1765.8109803471375	5.0	epochs	1.0
1770.8109803471375	0.4999800000000505	epochs	1.0
1770.8110003471375	0.499960000000101	epochs	-1.0
1774.8860001564026	0.28088000000002467	epochs	0.0
1774.8860001564026	0.1354403000000275	epochs	1.0
1775.0214404564026	0.009999399999969683	epochs	1.0
1775.0314398564026	0.1354403000000275	epochs	1.0
1775.1668801564026	2.519019999999955	epochs	0.0
1775.1668801564026	0.5	epochs	1.0
1775.1668990564026	0.5	epochs	-1.0
1775.6668801564026	1.0	epochs	1.0
1776.6668801564026	1.019019999999955	epochs	1.0
1777.1668990564026	0.5	epochs	-1.0
1777.6859001564026	0.9809600000000955	epochs	0.0
1778.0190000534058	0.28088000000002467	epochs	0.0
1778.0190000534058	0.1354403000000275	epochs	1.0
1778.1544403534058	0.009999399999969683	epochs	1.0
1778.1644397534058	0.1354403000000275	epochs	1.0
1778.2998800534058	0.5189599999998791	epochs	0.0
1778.2998800534058	0.5	epochs	1.0
1778.2998989534058	0.5	epochs	-1.0
1778.7998800534058	0.018959999999879074	epochs	1.0
1778.8188400534057	2.9810200000001714	epochs	0.0
1779.103000164032	0.28088000000002467	epochs	0.0
1779.103000164032	0.1354403000000275	epochs	1.0
1779.238440464032	0.009999399999969683	epochs	1.0
1779.248439864032	0.1354403000000275	epochs	1.0
1779.383880164032	2.518980000000056	epochs	0.0
1779.383880164032	0.5	epochs	1.0
1779.383899064032	0.5	epochs	-1.0
1779.883880164032	1.0	epochs	1.0
1780.883880164032	1.018980000000056	epochs	1.0
1781.383899064032	0.5	epochs	-1.0
1781.902860164032	0.9809999999999945	epochs	0.0
1782.2690000534058	0.28088000000002467	epochs	0.0
1782.2690000534058	0.1354403000000275	epochs	1.0
1782.4044403534058	0.009999399999969683	epochs	1.0
1782.4144397534058	0.1354403000000275	epochs	1.0
1782.5498800534058	2.518980000000056	epochs	0.0
1782.5498800534058	0.5	epochs	1.0
1782.5498989534058	0.5	epochs	-1.0
1783.0498800534058	1.0	epochs	1.0
1784.0498800534058	1.018980000000056	epochs	1.0
1784.5498989534058	0.5	epochs	-1.0
1785.0688600534058	0.9809999999999945	epochs	0.0
1785.4349999427795	0.28088000000002467	epochs	0.0
1785.4349999427795	0.1354403000000275	epochs	1.0
1785.5704402427796	0.009999399999969683	epochs	1.0
1785.5804396427795	0.1354403000000275	epochs	1.0
