onset	duration	nwb_table	treelevel
8.214000225067139	0.09999999999999964	epochs	0.0
8.214000225067139	0.04499999999999993	epochs	1.0
8.259000225067139	0.009999999999999787	epochs	1.0
8.269000225067138	0.04499999999999993	epochs	1.0
8.314000225067138	0.7049950000000003	epochs	0.0
8.314000225067138	0.5	epochs	-1.0
8.314000225067138	0.5	epochs	-1.0
8.314000225067138	0.5	epochs	1.0
8.814000225067138	0.0600000000000005	epochs	-1.0
8.814000225067138	0.025000000000000355	epochs	-1.0
8.814000225067138	0.025000000000000355	epochs	1.0
8.839000225067139	0.009999999999999787	epochs	-1.0
8.839000225067139	0.009999999999999787	epochs	1.0
8.849000225067138	0.025000000000000355	epochs	-1.0
8.849000225067138	0.025000000000000355	epochs	1.0
8.874000225067139	0.0600000000000005	epochs	-1.0
8.874000225067139	0.025000000000000355	epochs	-1.0
8.874000225067139	0.025000000000000355	epochs	1.0
8.89900022506714	0.009999999999999787	epochs	-1.0
8.89900022506714	0.009999999999999787	epochs	1.0
8.909000225067139	0.025000000000000355	epochs	-1.0
8.909000225067139	0.025000000000000355	epochs	1.0
8.93400022506714	0.05999999999999872	epochs	-1.0
8.93400022506714	0.02499999999999858	epochs	-1.0
8.93400022506714	0.02499999999999858	epochs	1.0
8.959000225067138	0.010000000000001563	epochs	-1.0
8.959000225067138	0.010000000000001563	epochs	1.0
8.96900022506714	0.02499999999999858	epochs	-1.0
8.96900022506714	0.02499999999999858	epochs	1.0
8.994000225067138	0.024995000000000545	epochs	1.0
483.3070001602173	0.10000000000002274	epochs	0.0
483.3070001602173	0.045000000000015916	epochs	1.0
483.3520001602173	0.009999999999990905	epochs	1.0
483.3620001602173	0.045000000000015916	epochs	1.0
483.4070001602173	0.7049949999999967	epochs	0.0
483.4070001602173	0.5	epochs	-1.0
483.4070001602173	0.5	epochs	1.0
483.9070001602173	0.060000000000002274	epochs	-1.0
483.9070001602173	0.024999999999977263	epochs	-1.0
483.9070001602173	0.024999999999977263	epochs	1.0
483.9320001602173	0.009999999999990905	epochs	-1.0
483.9320001602173	0.009999999999990905	epochs	1.0
483.9420001602173	0.025000000000034106	epochs	-1.0
483.9420001602173	0.025000000000034106	epochs	1.0
483.9670001602173	0.060000000000002274	epochs	-1.0
483.9670001602173	0.024999999999977263	epochs	-1.0
483.9670001602173	0.024999999999977263	epochs	1.0
483.9920001602173	0.009999999999990905	epochs	-1.0
483.9920001602173	0.009999999999990905	epochs	1.0
484.0020001602173	0.025000000000034106	epochs	-1.0
484.0020001602173	0.025000000000034106	epochs	1.0
484.0270001602173	0.05999999999994543	epochs	-1.0
484.0270001602173	0.024999999999977263	epochs	-1.0
484.0270001602173	0.024999999999977263	epochs	1.0
484.0520001602173	0.009999999999990905	epochs	-1.0
484.0520001602173	0.009999999999990905	epochs	1.0
484.0620001602173	0.024999999999977263	epochs	-1.0
484.0620001602173	0.024999999999977263	epochs	1.0
484.08700016021726	0.02499500000004673	epochs	1.0
541.0240001678467	0.10000000000002274	epochs	0.0
541.0240001678467	0.04499999999995907	epochs	1.0
541.0690001678466	0.009999999999990905	epochs	1.0
541.0790001678466	0.04500000000007276	epochs	1.0
541.1240001678467	61.384995	epochs	0.0
541.1240001678467	0.5	epochs	-1.0
541.1240001678467	0.5	epochs	-1.0
541.1240001678467	0.5	epochs	1.0
541.6240001678467	0.05999999999994543	epochs	-1.0
541.6240001678467	0.024999999999977263	epochs	-1.0
541.6240001678467	0.024999999999977263	epochs	1.0
541.6490001678467	0.009999999999990905	epochs	-1.0
541.6490001678467	0.009999999999990905	epochs	1.0
541.6590001678467	0.024999999999977263	epochs	-1.0
541.6590001678467	0.024999999999977263	epochs	1.0
541.6840001678466	0.06000000000005912	epochs	-1.0
541.6840001678466	0.024999999999977263	epochs	-1.0
541.6840001678466	0.024999999999977263	epochs	1.0
541.7090001678466	0.010000000000104592	epochs	-1.0
541.7090001678466	0.010000000000104592	epochs	1.0
541.7190001678467	0.024999999999977263	epochs	-1.0
541.7190001678467	0.024999999999977263	epochs	1.0
541.7440001678467	0.05999999999994543	epochs	-1.0
541.7440001678467	0.024999999999977263	epochs	-1.0
541.7440001678467	0.024999999999977263	epochs	1.0
541.7690001678467	0.009999999999990905	epochs	-1.0
541.7690001678467	0.009999999999990905	epochs	1.0
541.7790001678467	0.024999999999977263	epochs	-1.0
541.7790001678467	0.024999999999977263	epochs	1.0
541.8040001678467	60.0	epochs	1.0
601.8040001678467	0.5	epochs	-1.0
601.8040001678467	0.5	epochs	-1.0
601.8040001678467	0.5	epochs	1.0
602.3040001678467	0.06000000000005912	epochs	-1.0
602.3040001678467	0.024999999999977263	epochs	-1.0
602.3040001678467	0.024999999999977263	epochs	1.0
602.3290001678466	0.010000000000104592	epochs	-1.0
602.3290001678466	0.010000000000104592	epochs	1.0
602.3390001678467	0.024999999999977263	epochs	-1.0
602.3390001678467	0.024999999999977263	epochs	1.0
602.3640001678467	0.05999999999994543	epochs	-1.0
602.3640001678467	0.024999999999977263	epochs	-1.0
602.3640001678467	0.024999999999977263	epochs	1.0
602.3890001678467	0.009999999999990905	epochs	-1.0
602.3890001678467	0.009999999999990905	epochs	1.0
602.3990001678467	0.024999999999977263	epochs	-1.0
602.3990001678467	0.024999999999977263	epochs	1.0
602.4240001678467	0.06000000000005912	epochs	-1.0
602.4240001678467	0.024999999999977263	epochs	-1.0
602.4240001678467	0.024999999999977263	epochs	1.0
602.4490001678466	0.009999999999990905	epochs	-1.0
602.4490001678466	0.009999999999990905	epochs	1.0
602.4590001678466	0.02500000000009095	epochs	-1.0
602.4590001678466	0.02500000000009095	epochs	1.0
602.4840001678467	0.024994999999989886	epochs	1.0
635.9060001373291	0.10000000000002274	epochs	0.0
635.9060001373291	0.04499999999995907	epochs	1.0
635.9510001373291	0.009999999999990905	epochs	1.0
635.961000137329	0.04500000000007276	epochs	1.0
636.0060001373291	0.500554999999963	epochs	0.0
636.0060001373291	0.5	epochs	-1.0
636.0060001373291	0.5	epochs	-1.0
636.0060001373291	0.5	epochs	1.0
636.5060001373291	0.0005549999999630018	epochs	-1.0
636.5060001373291	0.0005549999999630018	epochs	-1.0
636.5060001373291	0.0005549999999630018	epochs	1.0
636.5065551373291	0.20443999999997686	epochs	0.0
636.7560000419617	0.10000000000002274	epochs	0.0
636.7560000419617	0.04499999999995907	epochs	1.0
636.8010000419616	0.009999999999990905	epochs	1.0
636.8110000419616	0.04500000000007276	epochs	1.0
636.8560000419617	0.5006650000000263	epochs	0.0
636.8560000419617	0.5	epochs	-1.0
636.8560000419617	0.5	epochs	-1.0
636.8560000419617	0.5	epochs	1.0
637.3560000419617	0.000665000000026339	epochs	-1.0
637.3560000419617	0.000665000000026339	epochs	-1.0
637.3560000419617	0.000665000000026339	epochs	1.0
637.3566650419617	0.20432999999991353	epochs	0.0
637.5890002250671	0.10000000000002274	epochs	0.0
637.5890002250671	0.04499999999995907	epochs	1.0
637.6340002250671	0.009999999999990905	epochs	1.0
637.6440002250671	0.04500000000007276	epochs	1.0
637.6890002250672	0.5402950000000146	epochs	0.0
637.6890002250672	0.5	epochs	-1.0
637.6890002250672	0.5	epochs	-1.0
637.6890002250672	0.5	epochs	1.0
638.1890002250672	0.040295000000014625	epochs	-1.0
638.1890002250672	0.024999999999977263	epochs	-1.0
638.1890002250672	0.024999999999977263	epochs	1.0
638.2140002250671	0.009999999999990905	epochs	-1.0
638.2140002250671	0.009999999999990905	epochs	1.0
638.2240002250671	0.005295000000046457	epochs	-1.0
638.2240002250671	0.005295000000046457	epochs	1.0
