onset	duration	nwb_table	treelevel
8.761000156402588	0.09999999999999964	epochs	0.0
8.761000156402588	0.04499999999999993	epochs	1.0
8.806000156402588	0.009999999999999787	epochs	1.0
8.816000156402588	0.04499999999999993	epochs	1.0
8.861000156402588	0.7049950000000003	epochs	0.0
8.861000156402588	0.5	epochs	-1.0
8.861000156402588	0.5	epochs	-1.0
8.861000156402588	0.5	epochs	1.0
9.361000156402588	0.0600000000000005	epochs	-1.0
9.361000156402588	0.025000000000000355	epochs	-1.0
9.361000156402588	0.025000000000000355	epochs	1.0
9.386000156402588	0.009999999999999787	epochs	-1.0
9.386000156402588	0.009999999999999787	epochs	1.0
9.396000156402588	0.025000000000000355	epochs	-1.0
9.396000156402588	0.025000000000000355	epochs	1.0
9.421000156402588	0.0600000000000005	epochs	-1.0
9.421000156402588	0.025000000000000355	epochs	-1.0
9.421000156402588	0.025000000000000355	epochs	1.0
9.446000156402588	0.009999999999999787	epochs	-1.0
9.446000156402588	0.009999999999999787	epochs	1.0
9.456000156402588	0.025000000000000355	epochs	-1.0
9.456000156402588	0.025000000000000355	epochs	1.0
9.481000156402589	0.05999999999999872	epochs	-1.0
9.481000156402589	0.02499999999999858	epochs	-1.0
9.481000156402589	0.02499999999999858	epochs	1.0
9.506000156402587	0.010000000000001563	epochs	-1.0
9.506000156402587	0.010000000000001563	epochs	1.0
9.516000156402589	0.02499999999999858	epochs	-1.0
9.516000156402589	0.02499999999999858	epochs	1.0
9.541000156402587	0.024995000000000545	epochs	1.0
225.95700025558472	0.09999999999999432	epochs	0.0
225.95700025558472	0.044999999999987494	epochs	1.0
226.0020002555847	0.010000000000019327	epochs	1.0
226.01200025558472	0.044999999999987494	epochs	1.0
226.0570002555847	0.7049949999999967	epochs	0.0
226.0570002555847	0.5	epochs	-1.0
226.0570002555847	0.5	epochs	1.0
226.5570002555847	0.060000000000002274	epochs	-1.0
226.5570002555847	0.025000000000005684	epochs	-1.0
226.5570002555847	0.025000000000005684	epochs	1.0
226.58200025558472	0.009999999999990905	epochs	-1.0
226.58200025558472	0.009999999999990905	epochs	1.0
226.5920002555847	0.025000000000005684	epochs	-1.0
226.5920002555847	0.025000000000005684	epochs	1.0
226.6170002555847	0.060000000000002274	epochs	-1.0
226.6170002555847	0.025000000000005684	epochs	-1.0
226.6170002555847	0.025000000000005684	epochs	1.0
226.64200025558472	0.009999999999990905	epochs	-1.0
226.64200025558472	0.009999999999990905	epochs	1.0
226.6520002555847	0.025000000000005684	epochs	-1.0
226.6520002555847	0.025000000000005684	epochs	1.0
226.67700025558472	0.060000000000002274	epochs	-1.0
226.67700025558472	0.025000000000005684	epochs	-1.0
226.67700025558472	0.025000000000005684	epochs	1.0
226.70200025558472	0.009999999999990905	epochs	-1.0
226.70200025558472	0.009999999999990905	epochs	1.0
226.7120002555847	0.025000000000005684	epochs	-1.0
226.7120002555847	0.025000000000005684	epochs	1.0
226.73700025558472	0.024994999999989886	epochs	1.0
292.2109999656677	0.10000000000002274	epochs	0.0
292.2109999656677	0.045000000000015916	epochs	1.0
292.25599996566774	0.009999999999990905	epochs	1.0
292.26599996566773	0.045000000000015916	epochs	1.0
292.31099996566775	61.384995	epochs	0.0
292.31099996566775	0.5	epochs	-1.0
292.31099996566775	0.5	epochs	-1.0
292.31099996566775	0.5	epochs	1.0
292.81099996566775	0.060000000000002274	epochs	-1.0
292.81099996566775	0.024999999999977263	epochs	-1.0
292.81099996566775	0.024999999999977263	epochs	1.0
292.8359999656677	0.009999999999990905	epochs	-1.0
292.8359999656677	0.009999999999990905	epochs	1.0
292.8459999656677	0.025000000000034106	epochs	-1.0
292.8459999656677	0.025000000000034106	epochs	1.0
292.87099996566775	0.060000000000002274	epochs	-1.0
292.87099996566775	0.024999999999977263	epochs	-1.0
292.87099996566775	0.024999999999977263	epochs	1.0
292.8959999656677	0.009999999999990905	epochs	-1.0
292.8959999656677	0.009999999999990905	epochs	1.0
292.9059999656677	0.025000000000034106	epochs	-1.0
292.9059999656677	0.025000000000034106	epochs	1.0
292.93099996566775	0.05999999999994543	epochs	-1.0
292.93099996566775	0.024999999999977263	epochs	-1.0
292.93099996566775	0.024999999999977263	epochs	1.0
292.95599996566773	0.009999999999990905	epochs	-1.0
292.95599996566773	0.009999999999990905	epochs	1.0
292.9659999656677	0.024999999999977263	epochs	-1.0
292.9659999656677	0.024999999999977263	epochs	1.0
292.9909999656677	60.0	epochs	1.0
352.9909999656677	0.5	epochs	-1.0
352.9909999656677	0.5	epochs	-1.0
352.9909999656677	0.5	epochs	1.0
353.4909999656677	0.06000000000005912	epochs	-1.0
353.4909999656677	0.025000000000034106	epochs	-1.0
353.4909999656677	0.025000000000034106	epochs	1.0
353.51599996566773	0.009999999999990905	epochs	-1.0
353.51599996566773	0.009999999999990905	epochs	1.0
353.5259999656677	0.025000000000034106	epochs	-1.0
353.5259999656677	0.025000000000034106	epochs	1.0
353.55099996566776	0.05999999999994543	epochs	-1.0
353.55099996566776	0.024999999999977263	epochs	-1.0
353.55099996566776	0.024999999999977263	epochs	1.0
353.57599996566773	0.009999999999990905	epochs	-1.0
353.57599996566773	0.009999999999990905	epochs	1.0
353.5859999656677	0.024999999999977263	epochs	-1.0
353.5859999656677	0.024999999999977263	epochs	1.0
353.6109999656677	0.060000000000002274	epochs	-1.0
353.6109999656677	0.025000000000034106	epochs	-1.0
353.6109999656677	0.025000000000034106	epochs	1.0
353.63599996566774	0.009999999999990905	epochs	-1.0
353.63599996566774	0.009999999999990905	epochs	1.0
353.6459999656677	0.024999999999977263	epochs	-1.0
353.6459999656677	0.024999999999977263	epochs	1.0
353.6709999656677	0.02499500000004673	epochs	1.0
387.6340003013611	0.10000000000002274	epochs	0.0
387.6340003013611	0.045000000000015916	epochs	1.0
387.6790003013611	0.009999999999990905	epochs	1.0
387.6890003013611	0.045000000000015916	epochs	1.0
387.7340003013611	0.5000549999999748	epochs	0.0
387.7340003013611	0.5	epochs	-1.0
387.7340003013611	0.5	epochs	-1.0
387.7340003013611	0.5	epochs	1.0
388.2340003013611	5.499999997482519e-05	epochs	-1.0
388.2340003013611	5.499999997482519e-05	epochs	-1.0
388.2340003013611	5.499999997482519e-05	epochs	1.0
388.2340553013611	0.20494000000002188	epochs	0.0
388.518000125885	0.10000000000002274	epochs	0.0
